# Saved on 2025-06-26T18:50:15.286440
# Name: Abir
# Sample_ID: Batch3_F5_TPTE16
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: 0.1
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2
#   Neg_Voltage: -2
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.003
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.0013
#   num_level: 10
#   num: 10
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.6
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1.5e-05
#   ProgramTargetOffset: 1.5e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
# ILOVEDATA:
#   v_start: 0.5
#   v_max: 3
#   v_step: 1
#   pulses_per_voltage: 100
#   derivative_interval: 10
#   v_rd: 0.1
#   ranging_rd: 6002
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
Time (s),Conductance_Target_1 (S)
2.5401440000e+00,3.7072262785e-04
2.5411440000e+00,3.7569883716e-04
2.5421440000e+00,3.7636189518e-04
2.5431440000e+00,3.7590696593e-04
2.5441440000e+00,3.6931571231e-04
2.5451440000e+00,3.7552454160e-04
2.5461440000e+00,3.7570494896e-04
2.5471440000e+00,3.8257327105e-04
2.5481440000e+00,3.8391008275e-04
2.5491440000e+00,3.8744434278e-04
2.5501440000e+00,3.8339137973e-04
2.5511440000e+00,3.8006055547e-04
2.5521440000e+00,3.8347563532e-04
2.5531440000e+00,3.8397593016e-04
2.5541440000e+00,3.8171190681e-04
2.5551440000e+00,3.7369958591e-04
2.5561440000e+00,3.7360430724e-04
2.5571440000e+00,3.6897923565e-04
2.5581440000e+00,3.8060130464e-04
2.5591440000e+00,3.7488542148e-04
2.5601440000e+00,3.7653109757e-04
2.5611440000e+00,3.7415764382e-04
2.5621440000e+00,3.7390076614e-04
2.5631440000e+00,3.7621386582e-04
2.5641440000e+00,3.7980367779e-04
2.5651440000e+00,3.8549922465e-04
2.5661440000e+00,3.8130998291e-04
2.5671440000e+00,3.7989120756e-04
2.5681440000e+00,3.7949732359e-04
2.5691440000e+00,3.8803580537e-04
2.5701440000e+00,3.8159556425e-04
2.5711440000e+00,3.8160869735e-04
2.5721440000e+00,3.7420104491e-04
2.5731440000e+00,3.7305268052e-04
2.5741440000e+00,3.6886798625e-04
2.5751440000e+00,3.7292953493e-04
2.5761440000e+00,3.7601610529e-04
2.5771440000e+00,3.7335819798e-04
2.5781440000e+00,3.7271354813e-04
2.5791440000e+00,3.7499383325e-04
2.5801440000e+00,3.8225378376e-04
2.5811440000e+00,3.8227171899e-04
2.5821440000e+00,3.8729645894e-04
2.5831440000e+00,3.7585632526e-04
2.5841440000e+00,3.8207537727e-04
2.5851440000e+00,3.8083286199e-04
2.5861440000e+00,3.8303965994e-04
2.5871440000e+00,3.8300022425e-04
2.5881440000e+00,3.8022906665e-04
2.5891440000e+00,3.7665933633e-04
2.5901440000e+00,3.7195310142e-04
2.5911440000e+00,3.7611873267e-04
2.5921440000e+00,3.7763307773e-04
2.5931440000e+00,3.7722085835e-04
2.5941440000e+00,3.6899265979e-04
2.5951440000e+00,3.7503737985e-04
2.5961440000e+00,3.7537596654e-04
2.5971440000e+00,3.8253918319e-04
2.5981440000e+00,3.8352864067e-04
2.5991440000e+00,3.8708312786e-04
2.6001440000e+00,3.8395261072e-04
2.6011440000e+00,3.8051817683e-04
2.6021440000e+00,3.8390116970e-04
2.6031440000e+00,3.8500329538e-04
2.6041440000e+00,3.8263915485e-04
2.6051440000e+00,3.7567086110e-04
2.6061440000e+00,3.7573983718e-04
2.6071440000e+00,3.7050944229e-04
2.6081440000e+00,3.8163980207e-04
2.6091440000e+00,3.7576755858e-04
2.6101440000e+00,3.7743502617e-04
2.6111440000e+00,3.7399589928e-04
2.6121440000e+00,3.7442212488e-04
2.6131440000e+00,3.7757923565e-04
2.6141440000e+00,3.7936373701e-04
2.6151440000e+00,3.8425034290e-04
2.6161440000e+00,3.8135789509e-04
2.6171440000e+00,3.7871428503e-04
2.6181440000e+00,3.7782476284e-04
2.6191440000e+00,3.8626432797e-04
2.6201440000e+00,3.7997459003e-04
2.6211440000e+00,3.7929883547e-04
2.6221440000e+00,3.7222114770e-04
2.6231440000e+00,3.7117966713e-04
2.6241440000e+00,3.6763889511e-04
2.6251440000e+00,3.7149518903e-04
2.6261440000e+00,3.7445293856e-04
2.6271440000e+00,3.7148871343e-04
2.6281440000e+00,3.7095247535e-04
2.6291440000e+00,3.7251335016e-04
2.6301440000e+00,3.7916102883e-04
2.6311440000e+00,3.7960111513e-04
2.6321440000e+00,3.8490488805e-04
2.6331440000e+00,3.7268244341e-04
2.6341440000e+00,3.7987225369e-04
2.6351440000e+00,3.7772511860e-04
2.6361440000e+00,3.8052821765e-04
2.6371440000e+00,3.8024038076e-04
2.6381440000e+00,3.7805155443e-04
2.6391440000e+00,3.7432884710e-04
2.6401440000e+00,3.6955898395e-04
2.6411440000e+00,3.7256424548e-04
2.6421440000e+00,3.7385976611e-04
2.6431440000e+00,3.7361802242e-04
2.6441440000e+00,3.6586709030e-04
2.6451440000e+00,3.7215824705e-04
2.6461440000e+00,3.7301055272e-04
2.6471440000e+00,3.8092035538e-04
2.6481440000e+00,3.8103120460e-04
2.6491440000e+00,3.8563237467e-04
2.6501440000e+00,3.8143807615e-04
2.6511440000e+00,3.7741989217e-04
2.6521440000e+00,3.8036294427e-04
2.6531440000e+00,3.8101170503e-04
2.6541440000e+00,3.7886584323e-04
2.6551440000e+00,3.7170259020e-04
2.6561440000e+00,3.7170077121e-04
2.6571440000e+00,3.6722580262e-04
2.6581440000e+00,3.7881764001e-04
2.6591440000e+00,3.7220645027e-04
2.6601440000e+00,3.7438763684e-04
2.6611440000e+00,3.7119705667e-04
2.6621440000e+00,3.7153648009e-04
2.6631440000e+00,3.7391306250e-04
2.6641440000e+00,3.7710844481e-04
2.6651440000e+00,3.8274560211e-04
2.6661440000e+00,3.8076854253e-04
2.6671440000e+00,3.7743600842e-04
2.6681440000e+00,3.7743797293e-04
2.6691440000e+00,3.8570164179e-04
2.6701440000e+00,3.7980593333e-04
2.6711440000e+00,3.7925587094e-04
2.6721440000e+00,3.7147470721e-04
2.6731440000e+00,3.7148798583e-04
2.6741440000e+00,3.6663561332e-04
2.6751440000e+00,3.7135014281e-04
2.6761440000e+00,3.7423382309e-04
2.6771440000e+00,3.7176097976e-04
2.6781440000e+00,3.7017507566e-04
2.6791440000e+00,3.7243913539e-04
2.6801440000e+00,3.7952533603e-04
2.6811440000e+00,3.8003792724e-04
2.6821440000e+00,3.8450183638e-04
2.6831440000e+00,3.7338519178e-04
2.6841440000e+00,3.7926096411e-04
2.6851440000e+00,3.7793390220e-04
2.6861440000e+00,3.8051817683e-04
2.6871440000e+00,3.7963105569e-04
2.6881440000e+00,3.7741352571e-04
2.6891440000e+00,3.7392848753e-04
2.6901440000e+00,3.6840923713e-04
2.6911440000e+00,3.7104564399e-04
2.6921440000e+00,3.7387402699e-04
2.6931440000e+00,3.7348952901e-04
2.6941440000e+00,3.6623114283e-04
2.6951440000e+00,3.7175206671e-04
2.6961440000e+00,3.7262318074e-04
2.6971440000e+00,3.8045298425e-04
2.6981440000e+00,3.8051464799e-04
2.6991440000e+00,3.8526144635e-04
2.7001440000e+00,3.8052283344e-04
2.7011440000e+00,3.7739882828e-04
2.7021440000e+00,3.7979691115e-04
2.7031440000e+00,3.8147765736e-04
2.7041440000e+00,3.7951514969e-04
2.7051440000e+00,3.7344143493e-04
2.7061440000e+00,3.7164492824e-04
2.7071440000e+00,3.6851000914e-04
2.7081440000e+00,3.7966274249e-04
2.7091440000e+00,3.7223187974e-04
2.7101440000e+00,3.7421716115e-04
2.7111440000e+00,3.7214027543e-04
2.7121440000e+00,3.7195863115e-04
2.7131440000e+00,3.7411071389e-04
2.7141440000e+00,3.7762896682e-04
2.7151440000e+00,3.8153830246e-04
2.7161440000e+00,3.8081871025e-04
2.7171440000e+00,3.7848978536e-04
2.7181440000e+00,3.7802594306e-04
2.7191440000e+00,3.8585334551e-04
2.7201440000e+00,3.8020007196e-04
2.7211440000e+00,3.7954287109e-04
2.7221440000e+00,3.7093112041e-04
2.7231440000e+00,3.7185003748e-04
2.7241440000e+00,3.6659628677e-04
2.7251440000e+00,3.7156631151e-04
2.7261440000e+00,3.7430141674e-04
2.7271440000e+00,3.7239402445e-04
2.7281440000e+00,3.7081550545e-04
2.7291440000e+00,3.7261132093e-04
2.7301440000e+00,3.7890556996e-04
2.7311440000e+00,3.7978021282e-04
2.7321440000e+00,3.8426067476e-04
2.7331440000e+00,3.7250472815e-04
2.7341440000e+00,3.7943867937e-04
2.7351440000e+00,3.7774236262e-04
2.7361440000e+00,3.8181271520e-04
2.7371440000e+00,3.8009489799e-04
2.7381440000e+00,3.7843903556e-04
2.7391440000e+00,3.7490535760e-04
2.7401440000e+00,3.6934256059e-04
2.7411440000e+00,3.7118123146e-04
2.7421440000e+00,3.7431043893e-04
2.7431440000e+00,3.7403860915e-04
2.7441440000e+00,3.6667093809e-04
2.7451440000e+00,3.7122717913e-04
2.7461440000e+00,3.7225250708e-04
2.7471440000e+00,3.8078607759e-04
2.7481440000e+00,3.8035883335e-04
2.7491440000e+00,3.8505360862e-04
2.7501440000e+00,3.8063790271e-04
2.7511440000e+00,3.7757679820e-04
2.7521440000e+00,3.7938112655e-04
2.7531440000e+00,3.8091951865e-04
2.7541440000e+00,3.7885736674e-04
2.7551440000e+00,3.7377169065e-04
2.7561440000e+00,3.7171674194e-04
2.7571440000e+00,3.6811532482e-04
2.7581440000e+00,3.7889622035e-04
2.7591440000e+00,3.7258600059e-04
2.7601440000e+00,3.7452518882e-04
2.7611440000e+00,3.7046575017e-04
2.7621440000e+00,3.7273726775e-04
2.7631440000e+00,3.7346617319e-04
2.7641440000e+00,3.7733847421e-04
2.7651440000e+00,3.8250498619e-04
2.7661440000e+00,3.8169848267e-04
2.7671440000e+00,3.7813904783e-04
2.7681440000e+00,3.7800022255e-04
2.7691440000e+00,3.8500002120e-04
2.7701440000e+00,3.8034810132e-04
2.7711440000e+00,3.7969144614e-04
2.7721440000e+00,3.7111025449e-04
2.7731440000e+00,3.7256282667e-04
2.7741440000e+00,3.6690336856e-04
2.7751440000e+00,3.7186076952e-04
2.7761440000e+00,3.7400015572e-04
2.7771440000e+00,3.7207282730e-04
2.7781440000e+00,3.7052908738e-04
2.7791440000e+00,3.7217618228e-04
2.7801440000e+00,3.7785928725e-04
2.7811440000e+00,3.7964902731e-04
2.7821440000e+00,3.8397949538e-04
2.7831440000e+00,3.7244590203e-04
2.7841440000e+00,3.7971123675e-04
2.7851440000e+00,3.7768240873e-04
2.7861440000e+00,3.8187630707e-04
2.7871440000e+00,3.7893863919e-04
2.7881440000e+00,3.7790421629e-04
2.7891440000e+00,3.7395009713e-04
2.7901440000e+00,3.6841203837e-04
2.7911440000e+00,3.6952787923e-04
2.7921440000e+00,3.7272202462e-04
2.7931440000e+00,3.7384674215e-04
2.7941440000e+00,3.6690817069e-04
2.7951440000e+00,3.7111152778e-04
2.7961440000e+00,3.7233410694e-04
2.7971440000e+00,3.8125894207e-04
2.7981440000e+00,3.8052508899e-04
2.7991440000e+00,3.8553782360e-04
2.8001440000e+00,3.7946978409e-04
2.8011440000e+00,3.7871399400e-04
2.8021440000e+00,3.7965015508e-04
2.8031440000e+00,3.8099558878e-04
2.8041440000e+00,3.8007328840e-04
2.8051440000e+00,3.7457779399e-04
2.8061440000e+00,3.7262572732e-04
2.8071440000e+00,3.6788544094e-04
2.8081440000e+00,3.7868318032e-04
2.8091440000e+00,3.7236139178e-04
2.8101440000e+00,3.7488229282e-04
2.8111440000e+00,3.6961737351e-04
2.8121440000e+00,3.7219175283e-04
2.8131440000e+00,3.7368812627e-04
2.8141440000e+00,3.7662171962e-04
2.8151440000e+00,3.8174370275e-04
2.8161440000e+00,3.8267859054e-04
2.8171440000e+00,3.7835292460e-04
2.8181440000e+00,3.7718804379e-04
2.8191440000e+00,3.8469253923e-04
2.8201440000e+00,3.8018664782e-04
2.8211440000e+00,3.7949452235e-04
2.8221440000e+00,3.7009307562e-04
2.8231440000e+00,3.7107278331e-04
2.8241440000e+00,3.6566747440e-04
2.8251440000e+00,3.7225407141e-04
2.8261440000e+00,3.7313100620e-04
2.8271440000e+00,3.7201389205e-04
2.8281440000e+00,3.7171699660e-04
2.8291440000e+00,3.7210251321e-04
2.8301440000e+00,3.7810597860e-04
2.8311440000e+00,3.8044861867e-04
2.8321440000e+00,3.8423113438e-04
2.8331440000e+00,3.7374695239e-04
2.8341440000e+00,3.7865094782e-04
2.8351440000e+00,3.7769485061e-04
2.8361440000e+00,3.8248675992e-04
2.8371440000e+00,3.7951544073e-04
2.8381440000e+00,3.7893143599e-04
2.8391440000e+00,3.7482248445e-04
2.8401440000e+00,3.7052723201e-04
2.8411440000e+00,3.6986606574e-04
2.8421440000e+00,3.7339988921e-04
2.8431440000e+00,3.7420075387e-04
2.8441440000e+00,3.6761925003e-04
2.8451440000e+00,3.7050391256e-04
2.8461440000e+00,3.7222169340e-04
2.8471440000e+00,3.8109155867e-04
2.8481440000e+00,3.7933899875e-04
2.8491440000e+00,3.8546033466e-04
2.8501440000e+00,3.7848738430e-04
2.8511440000e+00,3.7853515096e-04
2.8521440000e+00,3.7921912735e-04
2.8531440000e+00,3.8062575186e-04
2.8541440000e+00,3.7918165617e-04
2.8551440000e+00,3.7470388634e-04
2.8561440000e+00,3.7240974052e-04
2.8571440000e+00,3.6795245251e-04
2.8581440000e+00,3.7844227336e-04
2.8591440000e+00,3.7232446630e-04
2.8601440000e+00,3.7423949834e-04
2.8611440000e+00,3.6941011786e-04
2.8621440000e+00,3.7315305235e-04
2.8631440000e+00,3.7360994611e-04
2.8641440000e+00,3.7822261220e-04
2.8651440000e+00,3.8235626562e-04
2.8661440000e+00,3.8294056139e-04
2.8671440000e+00,3.7969835830e-04
2.8681440000e+00,3.7805410102e-04
2.8691440000e+00,3.8493231841e-04
2.8701440000e+00,3.8120226236e-04
2.8711440000e+00,3.7987196265e-04
2.8721440000e+00,3.7070945837e-04
2.8731440000e+00,3.7257002987e-04
2.8741440000e+00,3.6739347706e-04
2.8751440000e+00,3.7404890463e-04
2.8761440000e+00,3.7335325032e-04
2.8771440000e+00,3.7315447116e-04
2.8781440000e+00,3.7043151679e-04
2.8791440000e+00,3.7202677049e-04
2.8801440000e+00,3.7666864955e-04
2.8811440000e+00,3.7978516048e-04
2.8821440000e+00,3.8351565308e-04
2.8831440000e+00,3.7434707338e-04
2.8841440000e+00,3.7925601646e-04
2.8851440000e+00,3.7775622332e-04
2.8861440000e+00,3.8328718801e-04
2.8871440000e+00,3.7984878873e-04
2.8881440000e+00,3.7834204704e-04
2.8891440000e+00,3.7439654989e-04
2.8901440000e+00,3.6909572373e-04
2.8911440000e+00,3.6859768443e-04
2.8921440000e+00,3.7218804209e-04
2.8931440000e+00,3.7409205106e-04
2.8941440000e+00,3.6853576603e-04
2.8951440000e+00,3.7163797970e-04
2.8961440000e+00,3.7368121411e-04
2.8971440000e+00,3.8183912693e-04
2.8981440000e+00,3.8051945012e-04
2.8991440000e+00,3.8667712943e-04
2.9001440000e+00,3.7864163460e-04
2.9011440000e+00,3.7994603190e-04
2.9021440000e+00,3.7988738768e-04
2.9031440000e+00,3.8078735088e-04
2.9041440000e+00,3.7977159081e-04
2.9051440000e+00,3.7568373955e-04
2.9061440000e+00,3.7278816308e-04
2.9071440000e+00,3.6858269596e-04
2.9081440000e+00,3.7806043110e-04
2.9091440000e+00,3.7302230339e-04
2.9101440000e+00,3.7376659748e-04
2.9111440000e+00,3.6808265577e-04
2.9121440000e+00,3.7204681576e-04
2.9131440000e+00,3.7282268750e-04
2.9141440000e+00,3.7750585761e-04
2.9151440000e+00,3.8161859266e-04
2.9161440000e+00,3.8301845052e-04
2.9171440000e+00,3.7907549995e-04
2.9181440000e+00,3.7809946662e-04
2.9191440000e+00,3.8371781557e-04
2.9201440000e+00,3.8103291445e-04
2.9211440000e+00,3.7936119043e-04
2.9221440000e+00,3.7001744204e-04
2.9231440000e+00,3.7155245082e-04
2.9241440000e+00,3.6621644540e-04
2.9251440000e+00,3.7431553210e-04
2.9261440000e+00,3.7298948882e-04
2.9271440000e+00,3.7308647734e-04
2.9281440000e+00,3.7154313759e-04
2.9291440000e+00,3.7242698454e-04
2.9301440000e+00,3.7707537558e-04
2.9311440000e+00,3.7948590034e-04
2.9321440000e+00,3.8394824514e-04
2.9331440000e+00,3.7539135519e-04
2.9341440000e+00,3.7887471990e-04
2.9351440000e+00,3.7705161958e-04
2.9361440000e+00,3.8377831515e-04
2.9371440000e+00,3.7936853914e-04
2.9381440000e+00,3.7893918488e-04
2.9391440000e+00,3.7475521822e-04
2.9401440000e+00,3.7062945921e-04
2.9411440000e+00,3.6886176531e-04
2.9421440000e+00,3.7259564124e-04
2.9431440000e+00,3.7490659452e-04
2.9441440000e+00,3.6835961509e-04
2.9451440000e+00,3.7102839997e-04
2.9461440000e+00,3.7212474126e-04
2.9471440000e+00,3.8061247324e-04
2.9481440000e+00,3.7956913729e-04
2.9491440000e+00,3.8464280806e-04
2.9501440000e+00,3.7552028516e-04
2.9511440000e+00,3.7831548980e-04
2.9521440000e+00,3.7893270928e-04
2.9531440000e+00,3.8055521145e-04
2.9541440000e+00,3.8005884562e-04
2.9551440000e+00,3.7569094275e-04
2.9561440000e+00,3.7316960515e-04
2.9571440000e+00,3.6794088373e-04
2.9581440000e+00,3.7633981265e-04
2.9591440000e+00,3.7292615161e-04
2.9601440000e+00,3.7445788621e-04
2.9611440000e+00,3.6828765587e-04
2.9621440000e+00,3.7310881453e-04
2.9631440000e+00,3.7345715100e-04
2.9641440000e+00,3.7840680307e-04
2.9651440000e+00,3.8204976590e-04
2.9661440000e+00,3.8420199417e-04
2.9671440000e+00,3.8049554860e-04
2.9681440000e+00,3.7929461541e-04
2.9691440000e+00,3.8320606109e-04
2.9701440000e+00,3.8097197830e-04
2.9711440000e+00,3.7895686546e-04
2.9721440000e+00,3.7064317439e-04
2.9731440000e+00,3.7130237615e-04
2.9741440000e+00,3.6644360080e-04
2.9751440000e+00,3.7549769331e-04
2.9761440000e+00,3.7322275602e-04
2.9771440000e+00,3.7312620407e-04
2.9781440000e+00,3.7138393964e-04
2.9791440000e+00,3.7194065953e-04
2.9801440000e+00,3.7569403503e-04
2.9811440000e+00,3.7919198803e-04
2.9821440000e+00,3.8318794395e-04
2.9831440000e+00,3.7474175770e-04
2.9841440000e+00,3.7863595935e-04
2.9851440000e+00,3.7691959733e-04
2.9861440000e+00,3.8385551306e-04
2.9871440000e+00,3.7946254452e-04
2.9881440000e+00,3.7915506255e-04
2.9891440000e+00,3.7375866668e-04
2.9901440000e+00,3.7068995880e-04
2.9911440000e+00,3.6825738789e-04
2.9921440000e+00,3.7167956179e-04
2.9931440000e+00,3.7474048440e-04
2.9941440000e+00,3.6928260670e-04
2.9951440000e+00,3.7155470636e-04
2.9961440000e+00,3.7327194150e-04
2.9971440000e+00,3.8129655877e-04
2.9981440000e+00,3.8088077417e-04
2.9991440000e+00,3.8620732084e-04
