# Saved on 2025-07-12T12:05:24.347605
# Name: Shreenidhi
# Sample_ID: Batch5_Sample5_F3_TPTE37
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 2
# VSS WGFMU: 1
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [2, 1]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 0.7
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: 0.1
#   Reset_Compliance: 0.01
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [2, 1]
#   num_loops: 2
#   Read_Voltage: 0.1
#   Pos_Voltage: 1
#   Neg_Voltage: -2
#   Min_MemWindow: 0.5
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.002
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0007
#   max_gtarget: 0.0008
#   num_level: 2
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.6
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 5e-06
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.0013
#   num_level: 10
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 5
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-05
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: True
#   use_fine: True
#   use_ultra_fine: True
#   use_ultra_ultra_fine: True
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
# ILOVEDATA:
#   v_start: 0.5
#   v_max: 3
#   v_step: 1
#   pulses_per_voltage: 100
#   derivative_interval: 10
#   v_rd: 0.1
#   ranging_rd: 6002
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
Time (s),Conductance_Target_1 (S)
2.4301440000e+00,6.9236812124e-04
2.4311440000e+00,6.9335277658e-04
2.4321440000e+00,6.9343710493e-04
2.4331440000e+00,6.9243127655e-04
2.4341440000e+00,6.9338231697e-04
2.4351440000e+00,6.9117566454e-04
2.4361440000e+00,6.9304231147e-04
2.4371440000e+00,6.9498870289e-04
2.4381440000e+00,6.9262358011e-04
2.4391440000e+00,6.9393732701e-04
2.4401440000e+00,6.9462548709e-04
2.4411440000e+00,6.9332854764e-04
2.4421440000e+00,6.9528425229e-04
2.4431440000e+00,6.9214955147e-04
2.4441440000e+00,6.9392459409e-04
2.4451440000e+00,6.9308021921e-04
2.4461440000e+00,6.9287874794e-04
2.4471440000e+00,6.9375222665e-04
2.4481440000e+00,6.9301961048e-04
2.4491440000e+00,6.9239278673e-04
2.4501440000e+00,6.9309186074e-04
2.4511440000e+00,6.9322704803e-04
2.4521440000e+00,6.9439112849e-04
2.4531440000e+00,6.9474539487e-04
2.4541440000e+00,6.9267000072e-04
2.4551440000e+00,6.9578090915e-04
2.4561440000e+00,6.9548834290e-04
2.4571440000e+00,6.9155008532e-04
2.4581440000e+00,6.9167392212e-04
2.4591440000e+00,6.9332338171e-04
2.4601440000e+00,6.9236848503e-04
2.4611440000e+00,6.9265814091e-04
2.4621440000e+00,6.9440895459e-04
2.4631440000e+00,6.9571833592e-04
2.4641440000e+00,6.9308691309e-04
2.4651440000e+00,6.9376954343e-04
2.4661440000e+00,6.9484151027e-04
2.4671440000e+00,6.9325877121e-04
2.4681440000e+00,6.9329427788e-04
2.4691440000e+00,6.9518478995e-04
2.4701440000e+00,6.9419525971e-04
2.4711440000e+00,6.9314170105e-04
2.4721440000e+00,6.9381203502e-04
2.4731440000e+00,6.9414083555e-04
2.4741440000e+00,6.9198322308e-04
2.4751440000e+00,6.9612055086e-04
2.4761440000e+00,6.9288369559e-04
2.4771440000e+00,6.9320041803e-04
2.4781440000e+00,6.9456662459e-04
2.4791440000e+00,6.9332738349e-04
2.4801440000e+00,6.9376284955e-04
2.4811440000e+00,6.9357149187e-04
2.4821440000e+00,6.9284767960e-04
2.4831440000e+00,6.9622648880e-04
2.4841440000e+00,6.9361813075e-04
2.4851440000e+00,6.9555819209e-04
2.4861440000e+00,6.9480003731e-04
2.4871440000e+00,6.9397501647e-04
2.4881440000e+00,6.9370500569e-04
2.4891440000e+00,6.9506480941e-04
2.4901440000e+00,6.9196139520e-04
2.4911440000e+00,6.9345231168e-04
2.4921440000e+00,6.9187241024e-04
2.4931440000e+00,6.9285822974e-04
2.4941440000e+00,6.9656874985e-04
2.4951440000e+00,6.9361260103e-04
2.4961440000e+00,6.9336616434e-04
2.4971440000e+00,6.9365669333e-04
2.4981440000e+00,6.9291796535e-04
2.4991440000e+00,6.9288631494e-04
2.5001440000e+00,6.9045701821e-04
2.5011440000e+00,6.9230620284e-04
2.5021440000e+00,6.9166264439e-04
2.5031440000e+00,6.9431276643e-04
2.5041440000e+00,6.9442270615e-04
2.5051440000e+00,6.9142035500e-04
2.5061440000e+00,6.9463443651e-04
2.5071440000e+00,6.9230060035e-04
2.5081440000e+00,6.9350156991e-04
2.5091440000e+00,6.9187466579e-04
2.5101440000e+00,6.9033543696e-04
2.5111440000e+00,6.9302899647e-04
2.5121440000e+00,6.9224930485e-04
2.5131440000e+00,6.9147718023e-04
2.5141440000e+00,6.9154353696e-04
2.5151440000e+00,6.9161222200e-04
2.5161440000e+00,6.9354697189e-04
2.5171440000e+00,6.9238129072e-04
2.5181440000e+00,6.9183501182e-04
2.5191440000e+00,6.9180845458e-04
2.5201440000e+00,6.9362926297e-04
2.5211440000e+00,6.9243214966e-04
2.5221440000e+00,6.9181012805e-04
2.5231440000e+00,6.9436711783e-04
2.5241440000e+00,6.9278044975e-04
2.5251440000e+00,6.9351917773e-04
2.5261440000e+00,6.9112880738e-04
2.5271440000e+00,6.9076260843e-04
2.5281440000e+00,6.9268164225e-04
2.5291440000e+00,6.9065310527e-04
2.5301440000e+00,6.9347079261e-04
2.5311440000e+00,6.9091249316e-04
2.5321440000e+00,6.9200345024e-04
2.5331440000e+00,6.9039284426e-04
2.5341440000e+00,6.9213492679e-04
2.5351440000e+00,6.9169662311e-04
2.5361440000e+00,6.9311950938e-04
2.5371440000e+00,6.9348592660e-04
2.5381440000e+00,6.9221343438e-04
2.5391440000e+00,6.9043606345e-04
2.5401440000e+00,6.9398454798e-04
2.5411440000e+00,6.9135014201e-04
2.5421440000e+00,6.9269182859e-04
2.5431440000e+00,6.9373149017e-04
2.5441440000e+00,6.9236688432e-04
2.5451440000e+00,6.9092246122e-04
2.5461440000e+00,6.9138812250e-04
2.5471440000e+00,6.9175905082e-04
2.5481440000e+00,6.9174144301e-04
2.5491440000e+00,6.9398862252e-04
2.5501440000e+00,6.9253219408e-04
2.5511440000e+00,6.9323024945e-04
2.5521440000e+00,6.9200294092e-04
2.5531440000e+00,6.9152360084e-04
2.5541440000e+00,6.9377922046e-04
2.5551440000e+00,6.9193796662e-04
2.5561440000e+00,6.9154775701e-04
2.5571440000e+00,6.9190376962e-04
2.5581440000e+00,6.9250199886e-04
2.5591440000e+00,6.9120949775e-04
2.5601440000e+00,6.9361609349e-04
2.5611440000e+00,6.9163295848e-04
2.5621440000e+00,6.9201087172e-04
2.5631440000e+00,6.9501795224e-04
2.5641440000e+00,6.9150009949e-04
2.5651440000e+00,6.9184374297e-04
2.5661440000e+00,6.9459674705e-04
2.5671440000e+00,6.9178968261e-04
2.5681440000e+00,6.9216323027e-04
2.5691440000e+00,6.9189773058e-04
2.5701440000e+00,6.9414316386e-04
2.5711440000e+00,6.9121837441e-04
2.5721440000e+00,6.9143825385e-04
2.5731440000e+00,6.9462301326e-04
2.5741440000e+00,6.9084264396e-04
2.5751440000e+00,6.9158268161e-04
2.5761440000e+00,6.9216672273e-04
2.5771440000e+00,6.9310612162e-04
2.5781440000e+00,6.9271343818e-04
2.5791440000e+00,6.9151144999e-04
2.5801440000e+00,6.9164729211e-04
2.5811440000e+00,6.9107023592e-04
2.5821440000e+00,6.9213740062e-04
2.5831440000e+00,6.9304624049e-04
2.5841440000e+00,6.9487468863e-04
2.5851440000e+00,6.9217581768e-04
2.5861440000e+00,6.9557529059e-04
2.5871440000e+00,6.9573507062e-04
2.5881440000e+00,6.9347617682e-04
2.5891440000e+00,6.9195659307e-04
2.5901440000e+00,6.9418980274e-04
2.5911440000e+00,6.9212321250e-04
2.5921440000e+00,6.9151727075e-04
2.5931440000e+00,6.9326604716e-04
2.5941440000e+00,6.8894347351e-04
2.5951440000e+00,6.9104164140e-04
2.5961440000e+00,6.9052955951e-04
2.5971440000e+00,6.9043773692e-04
2.5981440000e+00,6.9105051807e-04
2.5991440000e+00,6.9247005740e-04
2.6001440000e+00,6.9275898568e-04
2.6011440000e+00,6.9095978688e-04
2.6021440000e+00,6.9295725552e-04
2.6031440000e+00,6.9506677391e-04
2.6041440000e+00,6.9282643381e-04
2.6051440000e+00,6.9170593633e-04
2.6061440000e+00,6.9334506406e-04
2.6071440000e+00,6.9460940722e-04
2.6081440000e+00,6.9179433922e-04
2.6091440000e+00,6.9237015850e-04
2.6101440000e+00,6.9414090831e-04
2.6111440000e+00,6.8607507274e-04
2.6121440000e+00,6.9076988439e-04
2.6131440000e+00,6.9250570959e-04
2.6141440000e+00,6.9503257691e-04
2.6151440000e+00,6.9130961492e-04
2.6161440000e+00,6.9311950938e-04
2.6171440000e+00,6.9251698733e-04
2.6181440000e+00,6.9119632826e-04
2.6191440000e+00,6.9473127951e-04
2.6201440000e+00,6.9336761953e-04
2.6211440000e+00,6.9230998633e-04
2.6221440000e+00,6.8989429565e-04
2.6231440000e+00,6.9227775384e-04
2.6241440000e+00,6.9178197009e-04
2.6251440000e+00,6.9338617323e-04
2.6261440000e+00,6.9180416176e-04
2.6271440000e+00,6.9225316111e-04
2.6281440000e+00,6.9375368184e-04
2.6291440000e+00,6.9223424362e-04
2.6301440000e+00,6.9284869824e-04
2.6311440000e+00,6.9197230914e-04
2.6321440000e+00,6.9437162892e-04
2.6331440000e+00,6.9299247116e-04
2.6341440000e+00,6.9233567046e-04
2.6351440000e+00,6.9068824814e-04
2.6361440000e+00,6.9395027822e-04
2.6371440000e+00,6.9086992880e-04
2.6381440000e+00,6.9431378506e-04
2.6391440000e+00,6.9086505391e-04
2.6401440000e+00,6.9022600655e-04
2.6411440000e+00,6.9175548560e-04
2.6421440000e+00,6.9327928941e-04
2.6431440000e+00,6.9122928835e-04
2.6441440000e+00,6.9113964855e-04
2.6451440000e+00,6.8948727858e-04
2.6461440000e+00,6.9055909989e-04
2.6471440000e+00,6.9030356826e-04
2.6481440000e+00,6.9213616371e-04
2.6491440000e+00,6.9133151555e-04
2.6501440000e+00,6.9355664891e-04
2.6511440000e+00,6.9131237979e-04
2.6521440000e+00,6.9165536843e-04
2.6531440000e+00,6.9155103120e-04
2.6541440000e+00,6.9280111347e-04
2.6551440000e+00,6.9253503170e-04
2.6561440000e+00,6.9464294938e-04
2.6571440000e+00,6.9119123509e-04
2.6581440000e+00,6.9118155807e-04
2.6591440000e+00,6.9158850238e-04
2.6601440000e+00,6.9244604674e-04
2.6611440000e+00,6.9215078838e-04
2.6621440000e+00,6.9151072239e-04
2.6631440000e+00,6.9071902544e-04
2.6641440000e+00,6.9225621701e-04
2.6651440000e+00,6.9160538260e-04
2.6661440000e+00,6.9026988058e-04
2.6671440000e+00,6.9284571509e-04
2.6681440000e+00,6.9137618993e-04
2.6691440000e+00,6.9108478783e-04
2.6701440000e+00,6.9151174102e-04
2.6711440000e+00,6.9148518378e-04
2.6721440000e+00,6.9205547334e-04
2.6731440000e+00,6.9146597525e-04
2.6741440000e+00,6.9300753239e-04
2.6751440000e+00,6.9186935434e-04
2.6761440000e+00,6.9007102866e-04
2.6771440000e+00,6.9062589318e-04
2.6781440000e+00,6.9362213253e-04
2.6791440000e+00,6.9502842962e-04
2.6801440000e+00,6.9124369475e-04
2.6811440000e+00,6.9256340794e-04
2.6821440000e+00,6.9041088864e-04
2.6831440000e+00,6.9028610596e-04
2.6841440000e+00,6.9077395892e-04
2.6851440000e+00,6.9276451541e-04
2.6861440000e+00,6.9226000051e-04
2.6871440000e+00,6.9353089202e-04
2.6881440000e+00,6.9227244239e-04
2.6891440000e+00,6.9071196776e-04
2.6901440000e+00,6.9462614192e-04
2.6911440000e+00,6.9119094405e-04
2.6921440000e+00,6.9158806582e-04
2.6931440000e+00,6.9321627961e-04
2.6941440000e+00,6.9225046900e-04
2.6951440000e+00,6.9371591962e-04
2.6961440000e+00,6.9342429924e-04
2.6971440000e+00,6.9391426223e-04
2.6981440000e+00,6.9053246989e-04
2.6991440000e+00,6.9120716944e-04
2.7001440000e+00,6.9158682891e-04
2.7011440000e+00,6.9243644248e-04
2.7021440000e+00,6.9212976086e-04
2.7031440000e+00,6.9544563303e-04
2.7041440000e+00,6.9144800364e-04
2.7051440000e+00,6.9136556704e-04
2.7061440000e+00,6.9180416176e-04
2.7071440000e+00,6.9309739047e-04
2.7081440000e+00,6.9399655331e-04
2.7091440000e+00,6.9199952122e-04
2.7101440000e+00,6.9379202614e-04
2.7111440000e+00,6.9410023571e-04
2.7121440000e+00,6.9367277320e-04
2.7131440000e+00,6.9079789682e-04
2.7141440000e+00,6.9118228566e-04
2.7151440000e+00,6.9120425906e-04
2.7161440000e+00,6.9118330430e-04
2.7171440000e+00,6.9172128860e-04
2.7181440000e+00,6.9030815212e-04
2.7191440000e+00,6.9152672950e-04
2.7201440000e+00,6.9282461482e-04
2.7211440000e+00,6.9063804403e-04
2.7221440000e+00,6.9215944677e-04
2.7231440000e+00,6.9117093517e-04
2.7241440000e+00,6.9025940320e-04
2.7251440000e+00,6.9086818257e-04
2.7261440000e+00,6.9157074904e-04
2.7271440000e+00,6.9063054980e-04
2.7281440000e+00,6.9018897193e-04
2.7291440000e+00,6.8961577199e-04
2.7301440000e+00,6.9158500992e-04
2.7311440000e+00,6.9117624662e-04
2.7321440000e+00,6.9161978900e-04
2.7331440000e+00,6.9034613261e-04
2.7341440000e+00,6.8968191044e-04
2.7351440000e+00,6.8871857366e-04
2.7361440000e+00,6.9084635470e-04
2.7371440000e+00,6.8999252107e-04
2.7381440000e+00,6.8917353929e-04
2.7391440000e+00,6.9271736720e-04
2.7401440000e+00,6.9028530561e-04
2.7411440000e+00,6.9190318754e-04
2.7421440000e+00,6.8989545980e-04
2.7431440000e+00,6.9192305091e-04
2.7441440000e+00,6.9090790930e-04
2.7451440000e+00,6.8984831159e-04
2.7461440000e+00,6.9371453719e-04
2.7471440000e+00,6.9037305366e-04
2.7481440000e+00,6.9123059802e-04
2.7491440000e+00,6.8943256338e-04
2.7501440000e+00,6.9202389568e-04
2.7511440000e+00,6.9274326961e-04
2.7521440000e+00,6.9157889811e-04
2.7531440000e+00,6.9125009759e-04
2.7541440000e+00,6.9246641942e-04
2.7551440000e+00,6.9181354775e-04
2.7561440000e+00,6.9069501478e-04
2.7571440000e+00,6.9284396886e-04
2.7581440000e+00,6.9016932684e-04
2.7591440000e+00,6.9142675784e-04
2.7601440000e+00,6.9144931331e-04
2.7611440000e+00,6.8999113864e-04
2.7621440000e+00,6.8948174885e-04
2.7631440000e+00,6.8929257395e-04
2.7641440000e+00,6.9223548053e-04
2.7651440000e+00,6.9385474490e-04
2.7661440000e+00,6.9367313699e-04
2.7671440000e+00,6.9089939643e-04
2.7681440000e+00,6.9232220994e-04
2.7691440000e+00,6.9227316999e-04
2.7701440000e+00,6.9101355621e-04
2.7711440000e+00,6.9081885158e-04
2.7721440000e+00,6.9206216722e-04
2.7731440000e+00,6.8878231104e-04
2.7741440000e+00,6.9163310400e-04
2.7751440000e+00,6.9150897616e-04
2.7761440000e+00,6.9580732088e-04
2.7771440000e+00,6.9372399594e-04
2.7781440000e+00,6.9481196988e-04
2.7791440000e+00,6.9439971412e-04
2.7801440000e+00,6.9381712819e-04
2.7811440000e+00,6.9242552854e-04
2.7821440000e+00,6.9242945756e-04
2.7831440000e+00,6.9187975896e-04
2.7841440000e+00,6.9541725679e-04
2.7851440000e+00,6.9305002398e-04
2.7861440000e+00,6.9196568802e-04
2.7871440000e+00,6.9249523222e-04
2.7881440000e+00,6.9264344347e-04
2.7891440000e+00,6.9326495577e-04
2.7901440000e+00,6.9089561293e-04
2.7911440000e+00,6.9378191256e-04
2.7921440000e+00,6.9215559051e-04
2.7931440000e+00,6.9211870141e-04
2.7941440000e+00,6.9049863669e-04
2.7951440000e+00,6.9276735303e-04
2.7961440000e+00,6.9443667599e-04
2.7971440000e+00,6.9226916821e-04
2.7981440000e+00,6.9442488893e-04
2.7991440000e+00,6.9281377364e-04
2.8001440000e+00,6.9176981924e-04
2.8011440000e+00,6.9155474193e-04
2.8021440000e+00,6.9047498982e-04
2.8031440000e+00,6.9204666943e-04
2.8041440000e+00,6.9271038228e-04
2.8051440000e+00,6.9279849413e-04
2.8061440000e+00,6.9144720328e-04
2.8071440000e+00,6.9169960625e-04
2.8081440000e+00,6.9245717896e-04
2.8091440000e+00,6.9393609010e-04
2.8101440000e+00,6.9312212872e-04
2.8111440000e+00,6.9209156209e-04
2.8121440000e+00,6.9332614657e-04
2.8131440000e+00,6.9319830800e-04
2.8141440000e+00,6.9228175562e-04
2.8151440000e+00,6.9113499194e-04
2.8161440000e+00,6.9333415013e-04
2.8171440000e+00,6.9090659963e-04
2.8181440000e+00,6.9366367825e-04
2.8191440000e+00,6.9213019742e-04
2.8201440000e+00,6.9067034929e-04
2.8211440000e+00,6.9304522185e-04
2.8221440000e+00,6.9446170528e-04
2.8231440000e+00,6.9160501880e-04
2.8241440000e+00,6.9173183874e-04
2.8251440000e+00,6.9244801125e-04
2.8261440000e+00,6.9107620220e-04
2.8271440000e+00,6.9267145591e-04
2.8281440000e+00,6.9189482019e-04
2.8291440000e+00,6.9336812885e-04
2.8301440000e+00,6.9101370173e-04
2.8311440000e+00,6.9397792686e-04
2.8321440000e+00,6.9391237048e-04
2.8331440000e+00,6.9104455179e-04
2.8341440000e+00,6.9297224400e-04
2.8351440000e+00,6.9123736466e-04
2.8361440000e+00,6.9518595410e-04
2.8371440000e+00,6.9282010372e-04
2.8381440000e+00,6.9202687882e-04
2.8391440000e+00,6.9348774559e-04
2.8401440000e+00,6.9226487540e-04
2.8411440000e+00,6.9434790930e-04
2.8421440000e+00,6.9281340984e-04
2.8431440000e+00,6.8998568167e-04
2.8441440000e+00,6.9039560913e-04
2.8451440000e+00,6.9209352660e-04
2.8461440000e+00,6.9172368967e-04
2.8471440000e+00,6.9052141043e-04
2.8481440000e+00,6.9074936619e-04
2.8491440000e+00,6.9259367592e-04
2.8501440000e+00,6.9355453888e-04
2.8511440000e+00,6.9210364018e-04
2.8521440000e+00,6.9166155299e-04
2.8531440000e+00,6.9248832006e-04
2.8541440000e+00,6.9054767664e-04
2.8551440000e+00,6.9138346589e-04
2.8561440000e+00,6.9244430051e-04
2.8571440000e+00,6.9345900556e-04
2.8581440000e+00,6.9415953476e-04
2.8591440000e+00,6.9315588917e-04
2.8601440000e+00,6.9380213972e-04
2.8611440000e+00,6.9107045420e-04
2.8621440000e+00,6.9315632572e-04
2.8631440000e+00,6.9107940362e-04
2.8641440000e+00,6.9495166827e-04
2.8651440000e+00,6.9142253778e-04
2.8661440000e+00,6.9113579229e-04
2.8671440000e+00,6.9209192588e-04
2.8681440000e+00,6.9200032158e-04
2.8691440000e+00,6.9325484219e-04
2.8701440000e+00,6.9511872425e-04
2.8711440000e+00,6.9476343924e-04
2.8721440000e+00,6.9351190177e-04
2.8731440000e+00,6.9136578531e-04
2.8741440000e+00,6.9369532866e-04
2.8751440000e+00,6.9081332185e-04
2.8761440000e+00,6.9053457992e-04
2.8771440000e+00,6.9264970080e-04
2.8781440000e+00,6.9088862801e-04
2.8791440000e+00,6.9068220910e-04
2.8801440000e+00,6.9404959504e-04
2.8811440000e+00,6.9096327934e-04
2.8821440000e+00,6.9175839599e-04
2.8831440000e+00,6.9369554694e-04
2.8841440000e+00,6.9081295806e-04
2.8851440000e+00,6.9248308137e-04
2.8861440000e+00,6.9428082497e-04
2.8871440000e+00,6.9324327342e-04
2.8881440000e+00,6.9158137194e-04
2.8891440000e+00,6.9193032687e-04
2.8901440000e+00,6.9300149335e-04
2.8911440000e+00,6.9138870458e-04
2.8921440000e+00,6.9451365562e-04
2.8931440000e+00,6.9148481998e-04
2.8941440000e+00,6.9151668868e-04
2.8951440000e+00,6.9136134698e-04
2.8961440000e+00,6.9028101279e-04
2.8971440000e+00,6.9047280704e-04
2.8981440000e+00,6.9094887294e-04
2.8991440000e+00,6.9387031544e-04
2.9001440000e+00,6.9306624937e-04
2.9011440000e+00,6.9200323196e-04
2.9021440000e+00,6.9158682891e-04
2.9031440000e+00,6.9085472205e-04
2.9041440000e+00,6.8941022619e-04
2.9051440000e+00,6.9241534220e-04
2.9061440000e+00,6.9220208388e-04
2.9071440000e+00,6.9055909989e-04
2.9081440000e+00,6.9395784521e-04
2.9091440000e+00,6.9493122282e-04
2.9101440000e+00,6.9027788413e-04
2.9111440000e+00,6.9322341005e-04
2.9121440000e+00,6.9095971412e-04
2.9131440000e+00,6.9390313001e-04
2.9141440000e+00,6.9272900873e-04
2.9151440000e+00,6.9049274316e-04
2.9161440000e+00,6.9118948886e-04
2.9171440000e+00,6.9164103479e-04
2.9181440000e+00,6.9044988777e-04
2.9191440000e+00,6.9066663855e-04
2.9201440000e+00,6.9560228440e-04
2.9211440000e+00,6.9177316618e-04
2.9221440000e+00,6.9104746217e-04
2.9231440000e+00,6.9094261562e-04
2.9241440000e+00,6.9405694376e-04
2.9251440000e+00,6.9153997174e-04
2.9261440000e+00,6.9230503868e-04
2.9271440000e+00,6.9162866566e-04
2.9281440000e+00,6.9135196100e-04
2.9291440000e+00,6.9133995567e-04
2.9301440000e+00,6.9048364821e-04
2.9311440000e+00,6.9107118179e-04
2.9321440000e+00,6.9217720011e-04
2.9331440000e+00,6.9081535912e-04
2.9341440000e+00,6.9316847657e-04
2.9351440000e+00,6.9425295806e-04
2.9361440000e+00,6.9358313340e-04
2.9371440000e+00,6.9359513873e-04
2.9381440000e+00,6.9289737439e-04
2.9391440000e+00,6.9193833042e-04
2.9401440000e+00,6.9302594056e-04
2.9411440000e+00,6.9321882620e-04
2.9421440000e+00,6.9330366387e-04
2.9431440000e+00,6.9404595706e-04
2.9441440000e+00,6.9238172728e-04
2.9451440000e+00,6.9380592322e-04
2.9461440000e+00,6.9253299444e-04
2.9471440000e+00,6.9247842475e-04
2.9481440000e+00,6.9121000706e-04
2.9491440000e+00,6.9087735028e-04
2.9501440000e+00,6.9102396083e-04
2.9511440000e+00,6.9278452429e-04
2.9521440000e+00,6.9294321293e-04
2.9531440000e+00,6.9222020102e-04
2.9541440000e+00,6.9413028541e-04
2.9551440000e+00,6.9234840339e-04
2.9561440000e+00,6.9414709287e-04
2.9571440000e+00,6.9577188697e-04
2.9581440000e+00,6.9394678576e-04
2.9591440000e+00,6.9310459367e-04
2.9601440000e+00,6.9263274781e-04
2.9611440000e+00,6.9265661296e-04
2.9621440000e+00,6.9157074904e-04
2.9631440000e+00,6.9221743615e-04
2.9641440000e+00,6.9259491283e-04
2.9651440000e+00,6.9311892730e-04
2.9661440000e+00,6.9216010161e-04
2.9671440000e+00,6.9133049692e-04
2.9681440000e+00,6.9207628258e-04
2.9691440000e+00,6.9230241934e-04
2.9701440000e+00,6.9215268013e-04
2.9711440000e+00,6.9331545092e-04
2.9721440000e+00,6.9126777817e-04
2.9731440000e+00,6.9283225457e-04
2.9741440000e+00,6.9427405833e-04
2.9751440000e+00,6.9418019848e-04
2.9761440000e+00,6.9182693551e-04
2.9771440000e+00,6.9271220127e-04
2.9781440000e+00,6.9120593253e-04
2.9791440000e+00,6.9175897806e-04
2.9801440000e+00,6.9149587944e-04
2.9811440000e+00,6.9168338086e-04
2.9821440000e+00,6.9404661190e-04
2.9831440000e+00,6.9310422987e-04
2.9841440000e+00,6.9036104833e-04
2.9851440000e+00,6.9109395554e-04
2.9861440000e+00,6.9191199145e-04
2.9871440000e+00,6.9128283940e-04
2.9881440000e+00,6.9155263191e-04
2.9891440000e+00,6.9218876888e-04
2.9901440000e+00,6.9173467637e-04
2.9911440000e+00,6.9098547101e-04
2.9921440000e+00,6.9224297476e-04
2.9931440000e+00,6.9191504735e-04
2.9941440000e+00,6.9047477155e-04
2.9951440000e+00,6.9169189373e-04
2.9961440000e+00,6.9211615482e-04
2.9971440000e+00,6.9109053584e-04
2.9981440000e+00,6.9024383265e-04
2.9991440000e+00,6.9126595918e-04
