# Saved on 2025-06-24T11:44:39.034835
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
5.6714400000e-01,4.0531143895e-04
5.6814400000e-01,3.9637074224e-04
5.6914400000e-01,4.0245176933e-04
5.7014400000e-01,4.0271217586e-04
5.7114400000e-01,4.1292380047e-04
5.7214400000e-01,4.1086430429e-04
5.7314400000e-01,4.1672821681e-04
5.7414400000e-01,4.1105260607e-04
5.7514400000e-01,4.0739989345e-04
5.7614400000e-01,4.1124403651e-04
5.7714400000e-01,4.1154926294e-04
5.7814400000e-01,4.0984828956e-04
5.7914400000e-01,4.0458733565e-04
5.8014400000e-01,4.0326776798e-04
5.8114400000e-01,3.9926868340e-04
5.8214400000e-01,4.1060276999e-04
5.8314400000e-01,4.0548489778e-04
5.8414400000e-01,4.0564762458e-04
5.8514400000e-01,3.9951635699e-04
5.8614400000e-01,4.0311027988e-04
5.8714400000e-01,4.0543072828e-04
5.8814400000e-01,4.0680442908e-04
5.8914400000e-01,4.1435589083e-04
5.9014400000e-01,4.1331553803e-04
5.9114400000e-01,4.0854542021e-04
5.9214400000e-01,4.1054398025e-04
5.9314400000e-01,4.1722330934e-04
5.9414400000e-01,4.1177219828e-04
5.9514400000e-01,4.1152237827e-04
5.9614400000e-01,4.0113125579e-04
5.9714400000e-01,4.0153372538e-04
5.9814400000e-01,3.9692546125e-04
5.9914400000e-01,4.0199291107e-04
6.0014400000e-01,4.0440780140e-04
6.0114400000e-01,4.0326849557e-04
6.0214400000e-01,4.0155111492e-04
6.0314400000e-01,4.0397801058e-04
6.0414400000e-01,4.1045801481e-04
6.0514400000e-01,4.1156537918e-04
6.0614400000e-01,4.1545419663e-04
6.0714400000e-01,4.0345184971e-04
6.0814400000e-01,4.1048515413e-04
6.0914400000e-01,4.0613533201e-04
6.1014400000e-01,4.1350976971e-04
6.1114400000e-01,4.1287290514e-04
6.1214400000e-01,4.0994102164e-04
6.1314400000e-01,4.0853185055e-04
6.1414400000e-01,4.0030536184e-04
6.1514400000e-01,4.0011378587e-04
6.1614400000e-01,4.0479484596e-04
6.1714400000e-01,4.0453345719e-04
6.1814400000e-01,3.9631788241e-04
6.1914400000e-01,4.0397648263e-04
6.2014400000e-01,4.0122497012e-04
6.2114400000e-01,4.1275656258e-04
6.2214400000e-01,4.1051131120e-04
6.2314400000e-01,4.1789651732e-04
6.2414400000e-01,4.1020779463e-04
6.2514400000e-01,4.0652070311e-04
6.2614400000e-01,4.0938855818e-04
6.2714400000e-01,4.1199797124e-04
6.2814400000e-01,4.0945371438e-04
6.2914400000e-01,4.0561368223e-04
6.3014400000e-01,4.0105518565e-04
6.3114400000e-01,3.9777030906e-04
6.3214400000e-01,4.1087689169e-04
6.3314400000e-01,4.0461462049e-04
6.3414400000e-01,4.0621322114e-04
6.3514400000e-01,4.0125509258e-04
6.3614400000e-01,4.0347869799e-04
6.3714400000e-01,4.0384809836e-04
6.3814400000e-01,4.0644663386e-04
6.3914400000e-01,4.1346494982e-04
6.4014400000e-01,4.1299364966e-04
6.4114400000e-01,4.0754919610e-04
6.4214400000e-01,4.0835217078e-04
6.4314400000e-01,4.1579998651e-04
6.4414400000e-01,4.1307252104e-04
6.4514400000e-01,4.1118408262e-04
6.4614400000e-01,3.9923801523e-04
6.4714400000e-01,4.0162758523e-04
6.4814400000e-01,3.9651127736e-04
6.4914400000e-01,4.0207985876e-04
6.5014400000e-01,4.0583181544e-04
6.5114400000e-01,4.0336926759e-04
6.5214400000e-01,4.0138260374e-04
6.5314400000e-01,4.0194368921e-04
6.5414400000e-01,4.0902028559e-04
6.5514400000e-01,4.0975653974e-04
6.5614400000e-01,4.1670446080e-04
6.5714400000e-01,4.0273989725e-04
6.5814400000e-01,4.1048006096e-04
6.5914400000e-01,4.0581344365e-04
6.6014400000e-01,4.1464216338e-04
6.6114400000e-01,4.0995106247e-04
6.6214400000e-01,4.0928833187e-04
6.6314400000e-01,4.0818547859e-04
6.6414400000e-01,3.9832502807e-04
6.6514400000e-01,4.0108727262e-04
6.6614400000e-01,4.0461050958e-04
6.6714400000e-01,4.0439448640e-04
6.6814400000e-01,3.9600981836e-04
6.6914400000e-01,4.0183596866e-04
6.7014400000e-01,4.0175327740e-04
6.7114400000e-01,4.1293085815e-04
6.7214400000e-01,4.1041064833e-04
6.7314400000e-01,4.1847612010e-04
6.7414400000e-01,4.0981733036e-04
6.7514400000e-01,4.0739749238e-04
6.7614400000e-01,4.0944592911e-04
6.7714400000e-01,4.1119568778e-04
6.7814400000e-01,4.1134695493e-04
6.7914400000e-01,4.0351558710e-04
6.8014400000e-01,4.0207276470e-04
6.8114400000e-01,3.9799593651e-04
6.8214400000e-01,4.1145962314e-04
6.8314400000e-01,4.0316881496e-04
6.8414400000e-01,4.0603481466e-04
6.8514400000e-01,4.0103073843e-04
6.8614400000e-01,4.0244754928e-04
6.8714400000e-01,4.0265917050e-04
6.8814400000e-01,4.0641738451e-04
6.8914400000e-01,4.1403258365e-04
6.9014400000e-01,4.1159320972e-04
6.9114400000e-01,4.0870756493e-04
6.9214400000e-01,4.0860028093e-04
6.9314400000e-01,4.1526487621e-04
6.9414400000e-01,4.1126990254e-04
6.9514400000e-01,4.1288731154e-04
6.9614400000e-01,4.0189959691e-04
6.9714400000e-01,4.0181985241e-04
6.9814400000e-01,3.9662889321e-04
6.9914400000e-01,4.0185306716e-04
7.0014400000e-01,4.0578474000e-04
7.0114400000e-01,4.0289767639e-04
7.0214400000e-01,4.0081074985e-04
7.0314400000e-01,4.0257436922e-04
7.0414400000e-01,4.0991657443e-04
7.0514400000e-01,4.1289975343e-04
7.0614400000e-01,4.1651714128e-04
7.0714400000e-01,4.0358288970e-04
7.0814400000e-01,4.0988350520e-04
7.0914400000e-01,4.0702001570e-04
7.1014400000e-01,4.1433017032e-04
7.1114400000e-01,4.1160790715e-04
7.1214400000e-01,4.1053535824e-04
7.1314400000e-01,4.0895920392e-04
7.1414400000e-01,4.0159196942e-04
7.1514400000e-01,4.0269733290e-04
7.1614400000e-01,4.0823128074e-04
7.1714400000e-01,4.0563954826e-04
7.1814400000e-01,3.9748472773e-04
7.1914400000e-01,4.0345763409e-04
7.2014400000e-01,4.0203460230e-04
7.2114400000e-01,4.1337039875e-04
7.2214400000e-01,4.1155151848e-04
7.2314400000e-01,4.1747014620e-04
7.2414400000e-01,4.1139839595e-04
7.2514400000e-01,4.1029587010e-04
7.2614400000e-01,4.1149807657e-04
7.2714400000e-01,4.1351191612e-04
7.2814400000e-01,4.1083789256e-04
7.2914400000e-01,4.0544404328e-04
7.3014400000e-01,4.0272308979e-04
7.3114400000e-01,3.9946335164e-04
7.3214400000e-01,4.1195471567e-04
7.3314400000e-01,4.0563827497e-04
7.3414400000e-01,4.0784281737e-04
7.3514400000e-01,4.0112885472e-04
7.3614400000e-01,4.0518632886e-04
7.3714400000e-01,4.0479146264e-04
7.3814400000e-01,4.0864535549e-04
7.3914400000e-01,4.1464627429e-04
7.4014400000e-01,4.1328908992e-04
7.4114400000e-01,4.0915740101e-04
7.4214400000e-01,4.1039678763e-04
7.4314400000e-01,4.1842664359e-04
7.4414400000e-01,4.1330422391e-04
7.4514400000e-01,4.1212759243e-04
7.4614400000e-01,4.0087579691e-04
7.4714400000e-01,4.0386901674e-04
7.4814400000e-01,3.9695842133e-04
7.4914400000e-01,4.0263810661e-04
7.5014400000e-01,4.0686183638e-04
7.5114400000e-01,4.0605558752e-04
7.5214400000e-01,4.0214756154e-04
7.5314400000e-01,4.0404687752e-04
7.5414400000e-01,4.1185136070e-04
7.5514400000e-01,4.1379338654e-04
7.5614400000e-01,4.1835919546e-04
7.5714400000e-01,4.0160906792e-04
7.5814400000e-01,4.0932423872e-04
7.5914400000e-01,4.0884075133e-04
7.6014400000e-01,4.1296014388e-04
7.6114400000e-01,4.1141593101e-04
7.6214400000e-01,4.1109036829e-04
7.6314400000e-01,4.0695005737e-04
7.6414400000e-01,4.0192884626e-04
7.6514400000e-01,4.0222799726e-04
7.6614400000e-01,4.0855080442e-04
7.6714400000e-01,4.0529968828e-04
7.6814400000e-01,3.9853937778e-04
7.6914400000e-01,4.0312159399e-04
7.7014400000e-01,4.0514925786e-04
7.7114400000e-01,4.1544062697e-04
7.7214400000e-01,4.1148945456e-04
7.7314400000e-01,4.1809216782e-04
7.7414400000e-01,4.1253828385e-04
7.7514400000e-01,4.0959479520e-04
7.7614400000e-01,4.1121249524e-04
7.7714400000e-01,4.1321884055e-04
7.7814400000e-01,4.1140887333e-04
7.7914400000e-01,4.0462648030e-04
7.8014400000e-01,4.0266015276e-04
7.8114400000e-01,3.9968614146e-04
7.8214400000e-01,4.1205465095e-04
7.8314400000e-01,4.0636012272e-04
7.8414400000e-01,4.0766142774e-04
7.8514400000e-01,4.0288807213e-04
7.8614400000e-01,4.0390295908e-04
7.8714400000e-01,4.0555358282e-04
7.8814400000e-01,4.0785638703e-04
7.8914400000e-01,4.1476923798e-04
7.9014400000e-01,4.1511717427e-04
7.9114400000e-01,4.0916307626e-04
7.9214400000e-01,4.1087532736e-04
7.9314400000e-01,4.1771272663e-04
7.9414400000e-01,4.1407951358e-04
7.9514400000e-01,4.1251169023e-04
7.9614400000e-01,4.0278668166e-04
7.9714400000e-01,4.0534690925e-04
7.9814400000e-01,3.9940765419e-04
7.9914400000e-01,4.0330440243e-04
8.0014400000e-01,4.0812257794e-04
8.0114400000e-01,4.0413535316e-04
8.0214400000e-01,4.0283503040e-04
8.0314400000e-01,4.0387229092e-04
8.0414400000e-01,4.1302333557e-04
8.0514400000e-01,4.1456594772e-04
8.0614400000e-01,4.1862273065e-04
8.0714400000e-01,4.0395552787e-04
8.0814400000e-01,4.1239069105e-04
8.0914400000e-01,4.0726234147e-04
8.1014400000e-01,4.1296847485e-04
8.1114400000e-01,4.1251791117e-04
8.1214400000e-01,4.1090417653e-04
8.1314400000e-01,4.0779843403e-04
8.1414400000e-01,4.0087099478e-04
8.1514400000e-01,4.0475006244e-04
8.1614400000e-01,4.0608414565e-04
8.1714400000e-01,4.0503673517e-04
8.1814400000e-01,3.9673774154e-04
8.1914400000e-01,4.0506627556e-04
8.2014400000e-01,4.0372156946e-04
8.2114400000e-01,4.1338069423e-04
8.2214400000e-01,4.1646726459e-04
8.2314400000e-01,4.1766237700e-04
8.2414400000e-01,4.1426046664e-04
8.2514400000e-01,4.0856677515e-04
8.2614400000e-01,4.1220733692e-04
8.2714400000e-01,4.1327370127e-04
8.2814400000e-01,4.1162813432e-04
8.2914400000e-01,4.0509272367e-04
8.3014400000e-01,4.0328275645e-04
8.3114400000e-01,3.9849921450e-04
8.3214400000e-01,4.1430965211e-04
8.3314400000e-01,4.0415798139e-04
8.3414400000e-01,4.0756785893e-04
8.3514400000e-01,4.0102378989e-04
8.3614400000e-01,4.0359787818e-04
8.3714400000e-01,4.0504564822e-04
8.3814400000e-01,4.0801794967e-04
8.3914400000e-01,4.1456667532e-04
8.4014400000e-01,4.1254974349e-04
8.4114400000e-01,4.0908784285e-04
8.4214400000e-01,4.1142739065e-04
8.4314400000e-01,4.1774579586e-04
8.4414400000e-01,4.1164115828e-04
8.4514400000e-01,4.1160976252e-04
8.4614400000e-01,4.0127375541e-04
8.4714400000e-01,4.0332713979e-04
8.4814400000e-01,3.9743637899e-04
8.4914400000e-01,4.0230010200e-04
8.5014400000e-01,4.0688955778e-04
8.5114400000e-01,4.0362629079e-04
8.5214400000e-01,4.0218503273e-04
8.5314400000e-01,4.0383409214e-04
8.5414400000e-01,4.1043072997e-04
8.5514400000e-01,4.1361239710e-04
8.5614400000e-01,4.1618961404e-04
8.5714400000e-01,4.0351940697e-04
8.5814400000e-01,4.0941344196e-04
8.5914400000e-01,4.0687398723e-04
8.6014400000e-01,4.1328868974e-04
8.6114400000e-01,4.1090544983e-04
8.6214400000e-01,4.1016228352e-04
8.6314400000e-01,4.0794755478e-04
8.6414400000e-01,4.0075745346e-04
8.6514400000e-01,4.0299804823e-04
8.6614400000e-01,4.0743183490e-04
8.6714400000e-01,4.0588794946e-04
8.6814400000e-01,3.9606693463e-04
8.6914400000e-01,4.0350034396e-04
8.7014400000e-01,4.0344504669e-04
8.7114400000e-01,4.1302388126e-04
8.7214400000e-01,4.1313767724e-04
8.7314400000e-01,4.1774594138e-04
8.7414400000e-01,4.1423627408e-04
8.7514400000e-01,4.0982609789e-04
8.7614400000e-01,4.1192884964e-04
8.7714400000e-01,4.1503306420e-04
8.7814400000e-01,4.1325176426e-04
8.7914400000e-01,4.0356917452e-04
8.8014400000e-01,4.0246890421e-04
8.8114400000e-01,3.9860340621e-04
8.8214400000e-01,4.1242194129e-04
8.8314400000e-01,4.0570557758e-04
8.8414400000e-01,4.0758877731e-04
8.8514400000e-01,4.0209342842e-04
8.8614400000e-01,4.0520753828e-04
8.8714400000e-01,4.0481972974e-04
8.8814400000e-01,4.0958846512e-04
8.8914400000e-01,4.1736213461e-04
8.9014400000e-01,4.1194129153e-04
8.9114400000e-01,4.1009821871e-04
8.9214400000e-01,4.1341365431e-04
8.9314400000e-01,4.1771454562e-04
8.9414400000e-01,4.1184965085e-04
8.9514400000e-01,4.1207771574e-04
8.9614400000e-01,4.0189479478e-04
8.9714400000e-01,4.0289753088e-04
8.9814400000e-01,3.9744911192e-04
8.9914400000e-01,4.0482780605e-04
9.0014400000e-01,4.0781313146e-04
9.0114400000e-01,4.0371465730e-04
9.0214400000e-01,4.0398397687e-04
9.0314400000e-01,4.0369090129e-04
9.0414400000e-01,4.1163166316e-04
9.0514400000e-01,4.1181261622e-04
9.0614400000e-01,4.1731971578e-04
9.0714400000e-01,4.0315455408e-04
9.0814400000e-01,4.1025374230e-04
9.0914400000e-01,4.0732425987e-04
9.1014400000e-01,4.1370669351e-04
9.1114400000e-01,4.1309966036e-04
9.1214400000e-01,4.1140323447e-04
9.1314400000e-01,4.0792707296e-04
9.1414400000e-01,3.9989354264e-04
9.1514400000e-01,4.0361413994e-04
9.1614400000e-01,4.0839611756e-04
9.1714400000e-01,4.0893784899e-04
9.1814400000e-01,3.9645783545e-04
9.1914400000e-01,4.0582515794e-04
9.2014400000e-01,4.0360733692e-04
9.2114400000e-01,4.1528906877e-04
9.2214400000e-01,4.1367435188e-04
9.2314400000e-01,4.1691553633e-04
9.2414400000e-01,4.1254621465e-04
9.2514400000e-01,4.1055980546e-04
9.2614400000e-01,4.1443192458e-04
9.2714400000e-01,4.1513736505e-04
9.2814400000e-01,4.1348404920e-04
9.2914400000e-01,4.0514787543e-04
9.3014400000e-01,4.0388345951e-04
9.3114400000e-01,4.0063900087e-04
9.3214400000e-01,4.1295701521e-04
9.3314400000e-01,4.0502076445e-04
9.3414400000e-01,4.0760489355e-04
9.3514400000e-01,4.0293514758e-04
9.3614400000e-01,4.0637623897e-04
9.3714400000e-01,4.0523678763e-04
9.3814400000e-01,4.0986778913e-04
9.3914400000e-01,4.1516694182e-04
9.4014400000e-01,4.1195118683e-04
9.4114400000e-01,4.0879025619e-04
9.4214400000e-01,4.1106817662e-04
9.4314400000e-01,4.1953611799e-04
9.4414400000e-01,4.1435305320e-04
9.4514400000e-01,4.1326973587e-04
9.4614400000e-01,4.0158080083e-04
9.4714400000e-01,4.0547343815e-04
9.4814400000e-01,3.9817023207e-04
9.4914400000e-01,4.0426668420e-04
9.5014400000e-01,4.0794191591e-04
9.5114400000e-01,4.0589216951e-04
9.5214400000e-01,4.0275106585e-04
9.5314400000e-01,4.0397815610e-04
9.5414400000e-01,4.1165727453e-04
9.5514400000e-01,4.1268842324e-04
9.5614400000e-01,4.1761177272e-04
9.5714400000e-01,4.0345748857e-04
9.5814400000e-01,4.1036131734e-04
9.5914400000e-01,4.0750281187e-04
9.6014400000e-01,4.1444451199e-04
9.6114400000e-01,4.1183877329e-04
9.6214400000e-01,4.1015733586e-04
9.6314400000e-01,4.0670591261e-04
9.6414400000e-01,3.9970327634e-04
9.6514400000e-01,4.0421127778e-04
9.6614400000e-01,4.0910497773e-04
9.6714400000e-01,4.0585866373e-04
9.6814400000e-01,3.9663947973e-04
9.6914400000e-01,4.0332106437e-04
9.7014400000e-01,4.0314604121e-04
9.7114400000e-01,4.1298444557e-04
9.7214400000e-01,4.1144223360e-04
9.7314400000e-01,4.1744850023e-04
9.7414400000e-01,4.1294344555e-04
9.7514400000e-01,4.0949118556e-04
9.7614400000e-01,4.1452356527e-04
9.7714400000e-01,4.1360945033e-04
9.7814400000e-01,4.1222174332e-04
9.7914400000e-01,4.0391849325e-04
9.8014400000e-01,4.0491373511e-04
9.8114400000e-01,3.9987517084e-04
9.8214400000e-01,4.1195951781e-04
9.8314400000e-01,4.0466125938e-04
9.8414400000e-01,4.0642811655e-04
9.8514400000e-01,4.0226575948e-04
9.8614400000e-01,4.0445105697e-04
9.8714400000e-01,4.0693423216e-04
9.8814400000e-01,4.0952327254e-04
9.8914400000e-01,4.1642259021e-04
9.9014400000e-01,4.1174123908e-04
9.9114400000e-01,4.0920393076e-04
9.9214400000e-01,4.1350907850e-04
9.9314400000e-01,4.1964201955e-04
9.9414400000e-01,4.1302842874e-04
9.9514400000e-01,4.1454390157e-04
9.9614400000e-01,4.0478043957e-04
9.9714400000e-01,4.0307550080e-04
9.9814400000e-01,3.9892162022e-04
9.9914400000e-01,4.0310380427e-04
1.0001440000e+00,4.0779486881e-04
1.0011440000e+00,4.0385970351e-04
1.0021440000e+00,4.0389433707e-04
1.0031440000e+00,4.0382306906e-04
1.0041440000e+00,4.1169965698e-04
1.0051440000e+00,4.1340997996e-04
1.0061440000e+00,4.1726514610e-04
1.0071440000e+00,4.0408318455e-04
1.0081440000e+00,4.0999515477e-04
1.0091440000e+00,4.0937724407e-04
1.0101440000e+00,4.1299110308e-04
1.0111440000e+00,4.1320130549e-04
1.0121440000e+00,4.1203202272e-04
1.0131440000e+00,4.0757618990e-04
1.0141440000e+00,4.0265382268e-04
1.0151440000e+00,4.0347178583e-04
1.0161440000e+00,4.0697406803e-04
1.0171440000e+00,4.0606802941e-04
1.0181440000e+00,3.9811311581e-04
1.0191440000e+00,4.0407063352e-04
1.0201440000e+00,4.0389702917e-04
1.0211440000e+00,4.1439419874e-04
1.0221440000e+00,4.1308059735e-04
1.0231440000e+00,4.1712573875e-04
1.0241440000e+00,4.1526913265e-04
1.0251440000e+00,4.0960203478e-04
1.0261440000e+00,4.1247381887e-04
1.0271440000e+00,4.1457373300e-04
1.0281440000e+00,4.1407653043e-04
1.0291440000e+00,4.0434741095e-04
1.0301440000e+00,4.0360933781e-04
1.0311440000e+00,3.9884063881e-04
1.0321440000e+00,4.1267030610e-04
1.0331440000e+00,4.0562514187e-04
1.0341440000e+00,4.0782400902e-04
1.0351440000e+00,4.0469716623e-04
1.0361440000e+00,4.0509512473e-04
1.0371440000e+00,4.0604656533e-04
1.0381440000e+00,4.1128474550e-04
1.0391440000e+00,4.1558821977e-04
1.0401440000e+00,4.1172566853e-04
1.0411440000e+00,4.0860282752e-04
1.0421440000e+00,4.1356335714e-04
1.0431440000e+00,4.1928306018e-04
1.0441440000e+00,4.1174193029e-04
1.0451440000e+00,4.1264913307e-04
1.0461440000e+00,4.0412447561e-04
1.0471440000e+00,4.0292961785e-04
1.0481440000e+00,3.9804497646e-04
1.0491440000e+00,4.0240993258e-04
1.0501440000e+00,4.0765902668e-04
1.0511440000e+00,4.0367351176e-04
1.0521440000e+00,4.0192095184e-04
1.0531440000e+00,4.0385348257e-04
1.0541440000e+00,4.1207727918e-04
1.0551440000e+00,4.1219176637e-04
1.0561440000e+00,4.1755847633e-04
1.0571440000e+00,4.0522478230e-04
1.0581440000e+00,4.1179508116e-04
1.0591440000e+00,4.0725793951e-04
1.0601440000e+00,4.1425337258e-04
1.0611440000e+00,4.1177008825e-04
1.0621440000e+00,4.0990722482e-04
1.0631440000e+00,4.0676626668e-04
1.0641440000e+00,3.9981961891e-04
1.0651440000e+00,4.0414230170e-04
1.0661440000e+00,4.0604147216e-04
1.0671440000e+00,4.0844926843e-04
1.0681440000e+00,3.9819991798e-04
1.0691440000e+00,4.0359831473e-04
1.0701440000e+00,4.0327104216e-04
1.0711440000e+00,4.1285227780e-04
1.0721440000e+00,4.1436549509e-04
1.0731440000e+00,4.1721988964e-04
1.0741440000e+00,4.1333194531e-04
1.0751440000e+00,4.0753744543e-04
1.0761440000e+00,4.1208688344e-04
1.0771440000e+00,4.1556118958e-04
1.0781440000e+00,4.1195966332e-04
1.0791440000e+00,4.0516071749e-04
1.0801440000e+00,4.0366983740e-04
1.0811440000e+00,4.0048347728e-04
1.0821440000e+00,4.1400682676e-04
1.0831440000e+00,4.0591621655e-04
1.0841440000e+00,4.0902450564e-04
1.0851440000e+00,4.0352435462e-04
1.0861440000e+00,4.0420196456e-04
1.0871440000e+00,4.0641891246e-04
1.0881440000e+00,4.0806236939e-04
1.0891440000e+00,4.1674815293e-04
1.0901440000e+00,4.1149851313e-04
1.0911440000e+00,4.0902170440e-04
1.0921440000e+00,4.1222188884e-04
1.0931440000e+00,4.2039311666e-04
1.0941440000e+00,4.1181290726e-04
1.0951440000e+00,4.1222247091e-04
1.0961440000e+00,4.0391467337e-04
1.0971440000e+00,4.0528146201e-04
1.0981440000e+00,3.9944428863e-04
1.0991440000e+00,4.0228256694e-04
1.1001440000e+00,4.0772843931e-04
1.1011440000e+00,4.0468217776e-04
1.1021440000e+00,4.0113052819e-04
1.1031440000e+00,4.0358372644e-04
1.1041440000e+00,4.1184852307e-04
1.1051440000e+00,4.1155435611e-04
1.1061440000e+00,4.1706483898e-04
1.1071440000e+00,4.0407783672e-04
1.1081440000e+00,4.1004834202e-04
1.1091440000e+00,4.0720748075e-04
1.1101440000e+00,4.1241204599e-04
1.1111440000e+00,4.1139206587e-04
1.1121440000e+00,4.0955736040e-04
1.1131440000e+00,4.0601757064e-04
1.1141440000e+00,3.9978865971e-04
1.1151440000e+00,4.0415812691e-04
1.1161440000e+00,4.0710201574e-04
1.1171440000e+00,4.0536488086e-04
1.1181440000e+00,3.9911981730e-04
1.1191440000e+00,4.0496364818e-04
1.1201440000e+00,4.0325816371e-04
1.1211440000e+00,4.1347924707e-04
1.1221440000e+00,4.1291277739e-04
1.1231440000e+00,4.1721341404e-04
1.1241440000e+00,4.1291106754e-04
1.1251440000e+00,4.0783346776e-04
1.1261440000e+00,4.1269719077e-04
1.1271440000e+00,4.1471819713e-04
1.1281440000e+00,4.1159732064e-04
1.1291440000e+00,4.0346061724e-04
1.1301440000e+00,4.0520582843e-04
1.1311440000e+00,4.0083181375e-04
1.1321440000e+00,4.1178434913e-04
1.1331440000e+00,4.0714585339e-04
1.1341440000e+00,4.0671864554e-04
1.1351440000e+00,4.0527509555e-04
1.1361440000e+00,4.0364921006e-04
1.1371440000e+00,4.0589147829e-04
1.1381440000e+00,4.0937356971e-04
1.1391440000e+00,4.1553845222e-04
1.1401440000e+00,4.1107876314e-04
1.1411440000e+00,4.0892653487e-04
1.1421440000e+00,4.1126808355e-04
1.1431440000e+00,4.1841689381e-04
1.1441440000e+00,4.1136121581e-04
1.1451440000e+00,4.1131275793e-04
1.1461440000e+00,4.0165345126e-04
1.1471440000e+00,4.0289174649e-04
1.1481440000e+00,3.9847320295e-04
1.1491440000e+00,4.0343558794e-04
1.1501440000e+00,4.0976276068e-04
1.1511440000e+00,4.0294587961e-04
1.1521440000e+00,4.0375620301e-04
1.1531440000e+00,4.0430953959e-04
1.1541440000e+00,4.1217030230e-04
1.1551440000e+00,4.1232877265e-04
1.1561440000e+00,4.1949129809e-04
1.1571440000e+00,4.0391922084e-04
1.1581440000e+00,4.1155955842e-04
1.1591440000e+00,4.0953640564e-04
1.1601440000e+00,4.1233328375e-04
1.1611440000e+00,4.1073311877e-04
1.1621440000e+00,4.0973405703e-04
1.1631440000e+00,4.0884144255e-04
1.1641440000e+00,4.0172119043e-04
1.1651440000e+00,4.0531227569e-04
1.1661440000e+00,4.0792932850e-04
1.1671440000e+00,4.0600963985e-04
1.1681440000e+00,3.9757098421e-04
1.1691440000e+00,4.0328854084e-04
1.1701440000e+00,4.0376060497e-04
1.1711440000e+00,4.1236879042e-04
1.1721440000e+00,4.1348728701e-04
1.1731440000e+00,4.1720279114e-04
1.1741440000e+00,4.1267499910e-04
1.1751440000e+00,4.0743481804e-04
1.1761440000e+00,4.1281098675e-04
1.1771440000e+00,4.1465984395e-04
1.1781440000e+00,4.1260627768e-04
1.1791440000e+00,4.0571900172e-04
1.1801440000e+00,4.0281807742e-04
1.1811440000e+00,4.0032275137e-04
1.1821440000e+00,4.1205861635e-04
1.1831440000e+00,4.0441569581e-04
1.1841440000e+00,4.0740200347e-04
1.1851440000e+00,4.0263021219e-04
1.1861440000e+00,4.0411203372e-04
1.1871440000e+00,4.0567603719e-04
1.1881440000e+00,4.0911232645e-04
1.1891440000e+00,4.1718005377e-04
1.1901440000e+00,4.1044630052e-04
1.1911440000e+00,4.0879211156e-04
1.1921440000e+00,4.1120048991e-04
1.1931440000e+00,4.2032028432e-04
1.1941440000e+00,4.1098181100e-04
1.1951440000e+00,4.1154358769e-04
1.1961440000e+00,4.0442348109e-04
1.1971440000e+00,4.0432722017e-04
1.1981440000e+00,4.0083097701e-04
1.1991440000e+00,4.0235776396e-04
