# Saved on 2025-06-24T11:42:38.855395
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
5.6714400000e-01,4.0246395656e-04
5.6814400000e-01,4.0937611629e-04
5.6914400000e-01,4.0047852963e-04
5.7014400000e-01,4.0263344999e-04
5.7114400000e-01,4.0176826587e-04
5.7214400000e-01,4.1110324673e-04
5.7314400000e-01,4.0493072447e-04
5.7414400000e-01,4.0522420022e-04
5.7514400000e-01,3.9958493289e-04
5.7614400000e-01,3.9548562199e-04
5.7714400000e-01,3.9267517423e-04
5.7814400000e-01,3.9755457692e-04
5.7914400000e-01,4.0074770368e-04
5.8014400000e-01,3.9346672565e-04
5.8114400000e-01,3.9567279600e-04
5.8214400000e-01,3.9696958993e-04
5.8314400000e-01,4.0848164645e-04
5.8414400000e-01,4.0562299546e-04
5.8514400000e-01,4.1191979108e-04
5.8614400000e-01,4.0089304093e-04
5.8714400000e-01,4.0368257032e-04
5.8814400000e-01,4.0425438783e-04
5.8914400000e-01,4.0534112486e-04
5.9014400000e-01,4.0604798414e-04
5.9114400000e-01,4.0082333726e-04
5.9214400000e-01,3.9785936679e-04
5.9314400000e-01,3.9428483433e-04
5.9414400000e-01,3.9825066779e-04
5.9514400000e-01,3.9988153731e-04
5.9614400000e-01,4.0079194150e-04
5.9714400000e-01,3.9136779378e-04
5.9814400000e-01,3.9790687879e-04
5.9914400000e-01,3.9789669245e-04
6.0014400000e-01,4.0397801058e-04
6.0114400000e-01,4.0710441681e-04
6.0214400000e-01,4.1034309106e-04
6.0314400000e-01,4.0591607103e-04
6.0414400000e-01,4.0384089516e-04
6.0514400000e-01,4.0924645873e-04
6.0614400000e-01,4.0741488192e-04
6.0714400000e-01,4.0670180169e-04
6.0814400000e-01,3.9878039388e-04
6.0914400000e-01,4.0024613554e-04
6.1014400000e-01,3.9538383135e-04
6.1114400000e-01,4.0603819798e-04
6.1214400000e-01,4.0374434320e-04
6.1314400000e-01,4.0384515160e-04
6.1414400000e-01,4.0180544602e-04
6.1514400000e-01,4.0187867853e-04
6.1614400000e-01,4.0584411181e-04
6.1714400000e-01,4.0889757656e-04
6.1814400000e-01,4.1345607315e-04
6.1914400000e-01,4.0318311221e-04
6.2014400000e-01,4.0183895180e-04
6.2114400000e-01,4.0633269236e-04
6.2214400000e-01,4.1453287849e-04
6.2314400000e-01,4.0776150854e-04
6.2414400000e-01,4.0961658669e-04
6.2514400000e-01,4.0393802919e-04
6.2614400000e-01,3.9880655095e-04
6.2714400000e-01,3.9611699322e-04
6.2814400000e-01,3.9680191549e-04
6.2914400000e-01,4.0115031879e-04
6.3014400000e-01,3.9444075810e-04
6.3114400000e-01,3.9562488382e-04
6.3214400000e-01,3.9684291551e-04
6.3314400000e-01,4.0724396968e-04
6.3414400000e-01,4.0528342652e-04
6.3514400000e-01,4.1126579163e-04
6.3614400000e-01,3.9512655349e-04
6.3714400000e-01,4.0438913857e-04
6.3814400000e-01,4.0308146708e-04
6.3914400000e-01,4.0586772229e-04
6.4014400000e-01,4.0419232391e-04
6.4114400000e-01,4.0097926103e-04
6.4214400000e-01,3.9850528992e-04
6.4314400000e-01,3.9376922359e-04
6.4414400000e-01,4.0348295443e-04
6.4514400000e-01,3.9860085963e-04
6.4614400000e-01,4.0045109927e-04
6.4714400000e-01,3.9182214095e-04
6.4814400000e-01,3.9846272557e-04
6.4914400000e-01,3.9907430619e-04
6.5014400000e-01,4.0347884351e-04
6.5114400000e-01,4.0627783164e-04
6.5214400000e-01,4.1046252591e-04
6.5314400000e-01,4.0511589759e-04
6.5414400000e-01,4.0233855543e-04
6.5514400000e-01,4.0853366954e-04
6.5614400000e-01,4.0811948566e-04
6.5714400000e-01,4.0625505790e-04
6.5814400000e-01,3.9417653170e-04
6.5914400000e-01,3.9646798541e-04
6.6014400000e-01,3.9099893911e-04
6.6114400000e-01,4.0176219045e-04
6.6214400000e-01,3.9785329136e-04
6.6314400000e-01,3.9891441702e-04
6.6414400000e-01,3.9877289964e-04
6.6514400000e-01,3.9696435124e-04
6.6614400000e-01,4.0115060983e-04
6.6714400000e-01,4.0409082430e-04
6.6814400000e-01,4.0730799810e-04
6.6914400000e-01,3.9825874410e-04
6.7014400000e-01,4.0212693420e-04
6.7114400000e-01,4.0189152060e-04
6.7214400000e-01,4.1224506276e-04
6.7314400000e-01,4.0420422010e-04
6.7414400000e-01,4.0640519728e-04
6.7514400000e-01,3.9927039325e-04
6.7614400000e-01,3.9553706301e-04
6.7714400000e-01,3.9324477257e-04
6.7814400000e-01,3.9667876990e-04
6.7914400000e-01,4.0035229176e-04
6.8014400000e-01,3.9462778659e-04
6.8114400000e-01,3.9591835957e-04
6.8214400000e-01,3.9626895159e-04
6.8314400000e-01,4.0689803427e-04
6.8414400000e-01,4.0414695832e-04
6.8514400000e-01,4.0677361540e-04
6.8614400000e-01,4.0064041968e-04
6.8714400000e-01,4.0360253479e-04
6.8814400000e-01,4.0352777432e-04
6.8914400000e-01,4.0420422010e-04
6.9014400000e-01,4.0395058022e-04
6.9114400000e-01,4.0134473238e-04
6.9214400000e-01,3.9742422814e-04
6.9314400000e-01,3.9385166019e-04
6.9414400000e-01,4.0303439164e-04
6.9514400000e-01,3.9938291593e-04
6.9614400000e-01,3.9938899135e-04
6.9714400000e-01,3.9159000153e-04
6.9814400000e-01,3.9669546823e-04
6.9914400000e-01,3.9730872231e-04
7.0014400000e-01,4.0260547394e-04
7.0114400000e-01,4.0757688112e-04
7.0214400000e-01,4.1038550989e-04
7.0314400000e-01,4.0446022467e-04
7.0414400000e-01,4.0538099711e-04
7.0514400000e-01,4.1199018597e-04
7.0614400000e-01,4.1057704948e-04
7.0714400000e-01,4.0252911276e-04
7.0814400000e-01,3.9800372178e-04
7.0914400000e-01,4.0015776904e-04
7.1014400000e-01,3.9420552639e-04
7.1114400000e-01,4.0469461965e-04
7.1214400000e-01,3.9908223698e-04
7.1314400000e-01,3.9895272494e-04
7.1414400000e-01,3.9710514102e-04
7.1514400000e-01,3.9585105696e-04
7.1614400000e-01,4.0121478378e-04
7.1714400000e-01,4.0397237171e-04
7.1814400000e-01,4.0920236643e-04
7.1914400000e-01,3.9834609197e-04
7.2014400000e-01,4.0204788093e-04
7.2114400000e-01,4.0093065763e-04
7.2214400000e-01,4.1040599172e-04
7.2314400000e-01,4.0513201384e-04
7.2414400000e-01,4.0427250497e-04
7.2514400000e-01,3.9286165702e-04
7.2614400000e-01,3.9443126298e-04
7.2714400000e-01,3.9129157813e-04
7.2814400000e-01,3.9693466533e-04
7.2914400000e-01,4.0098533646e-04
7.3014400000e-01,3.9451129851e-04
7.3114400000e-01,3.9937625843e-04
7.3214400000e-01,3.9538241253e-04
7.3314400000e-01,4.0821516450e-04
7.3414400000e-01,4.0476006689e-04
7.3514400000e-01,4.1196020902e-04
7.3614400000e-01,3.9979007852e-04
7.3714400000e-01,4.0310420445e-04
7.3814400000e-01,4.0437596908e-04
7.3914400000e-01,4.0580041968e-04
7.4014400000e-01,4.0434613766e-04
7.4114400000e-01,4.0209848521e-04
7.4214400000e-01,3.9843955165e-04
7.4314400000e-01,3.9425794967e-04
7.4414400000e-01,4.0422215534e-04
7.4514400000e-01,3.9977097913e-04
7.4614400000e-01,4.0126695239e-04
7.4714400000e-01,3.9109705540e-04
7.4814400000e-01,3.9809954615e-04
7.4914400000e-01,4.0147846448e-04
7.5014400000e-01,4.0304625145e-04
7.5114400000e-01,4.0770963096e-04
7.5214400000e-01,4.0820923459e-04
7.5314400000e-01,4.0708378947e-04
7.5414400000e-01,4.0215039917e-04
7.5514400000e-01,4.1283841711e-04
7.5614400000e-01,4.0915303543e-04
7.5714400000e-01,4.0985210944e-04
7.5814400000e-01,3.9889477193e-04
7.5914400000e-01,3.9455822844e-04
7.6014400000e-01,3.9467598981e-04
7.6114400000e-01,4.0226292185e-04
7.6214400000e-01,3.9795944758e-04
7.6314400000e-01,3.9669943362e-04
7.6414400000e-01,3.9764167013e-04
7.6514400000e-01,3.9202386688e-04
7.6614400000e-01,4.0145270759e-04
7.6714400000e-01,4.0558708861e-04
7.6814400000e-01,4.0954364522e-04
7.6914400000e-01,3.9889830077e-04
7.7014400000e-01,4.0364622691e-04
7.7114400000e-01,4.0254733904e-04
7.7214400000e-01,4.1117771616e-04
7.7314400000e-01,4.0554823499e-04
7.7414400000e-01,4.0596765757e-04
7.7514400000e-01,3.9418457163e-04
7.7614400000e-01,3.9399797970e-04
7.7714400000e-01,3.9294136513e-04
7.7814400000e-01,3.9730053686e-04
7.7914400000e-01,4.0107541281e-04
7.8014400000e-01,3.9328348066e-04
7.8114400000e-01,3.9027585444e-04
7.8214400000e-01,3.9660837501e-04
7.8314400000e-01,4.0759598050e-04
7.8414400000e-01,4.0443675971e-04
7.8514400000e-01,4.1140789108e-04
7.8614400000e-01,4.0051188989e-04
7.8714400000e-01,4.0379945858e-04
7.8814400000e-01,4.0363462176e-04
7.8914400000e-01,3.9853257476e-04
7.9014400000e-01,4.0502614866e-04
7.9114400000e-01,4.0119204641e-04
7.9214400000e-01,3.9701044443e-04
7.9314400000e-01,3.9411148464e-04
7.9414400000e-01,4.0454393456e-04
7.9514400000e-01,3.9950478822e-04
7.9614400000e-01,3.9923517761e-04
7.9714400000e-01,3.9185168134e-04
7.9814400000e-01,3.9813716285e-04
7.9914400000e-01,3.9641145122e-04
8.0014400000e-01,4.0150927816e-04
8.0114400000e-01,4.0807481128e-04
8.0214400000e-01,4.1027225961e-04
8.0314400000e-01,4.0464543417e-04
8.0414400000e-01,4.0183782403e-04
8.0514400000e-01,4.0946841182e-04
8.0614400000e-01,4.0938502934e-04
8.0714400000e-01,4.0565482777e-04
8.0814400000e-01,3.9473889046e-04
8.0914400000e-01,3.9570801164e-04
8.1014400000e-01,3.8988255255e-04
8.1114400000e-01,4.0099170292e-04
8.1214400000e-01,3.9967639168e-04
8.1314400000e-01,4.0010123485e-04
8.1414400000e-01,3.9770795411e-04
8.1514400000e-01,3.9774091420e-04
8.1614400000e-01,4.0136423195e-04
8.1714400000e-01,4.0654671466e-04
8.1814400000e-01,4.0866318159e-04
8.1914400000e-01,3.9801641833e-04
8.2014400000e-01,4.0449318476e-04
8.2114400000e-01,4.0312908823e-04
8.2214400000e-01,4.1438259359e-04
8.2314400000e-01,4.0443719627e-04
8.2414400000e-01,4.0609022108e-04
8.2514400000e-01,3.9951850340e-04
8.2614400000e-01,3.9449347241e-04
8.2714400000e-01,3.9316149923e-04
8.2814400000e-01,3.9697199099e-04
8.2914400000e-01,4.0079776227e-04
8.3014400000e-01,3.8715479604e-04
8.3114400000e-01,3.9647420635e-04
8.3214400000e-01,3.9505357563e-04
8.3314400000e-01,4.0756091039e-04
8.3414400000e-01,4.0535156586e-04
8.3514400000e-01,4.1315506678e-04
8.3614400000e-01,4.0183625970e-04
8.3714400000e-01,4.0399867430e-04
8.3814400000e-01,4.0386847104e-04
8.3914400000e-01,4.0453134716e-04
8.4014400000e-01,4.0417213313e-04
8.4114400000e-01,4.0046481445e-04
8.4214400000e-01,3.9808317524e-04
8.4314400000e-01,3.9340946387e-04
8.4414400000e-01,4.0473150875e-04
8.4514400000e-01,3.9897775423e-04
8.4614400000e-01,3.9999435103e-04
8.4714400000e-01,3.9176942664e-04
8.4814400000e-01,3.9926897443e-04
8.4914400000e-01,3.9749320422e-04
8.5014400000e-01,4.0629267460e-04
8.5114400000e-01,4.1143826820e-04
8.5214400000e-01,4.1000577767e-04
8.5314400000e-01,4.0410781367e-04
8.5414400000e-01,4.0268419980e-04
8.5514400000e-01,4.0934501158e-04
8.5614400000e-01,4.0761817218e-04
8.5714400000e-01,4.0707076550e-04
8.5814400000e-01,3.9423011913e-04
8.5914400000e-01,3.9663242205e-04
8.6014400000e-01,3.9065780584e-04
8.6114400000e-01,4.0048955270e-04
8.6214400000e-01,3.9962706069e-04
8.6314400000e-01,3.9905509766e-04
8.6414400000e-01,3.9633185224e-04
8.6514400000e-01,3.9781723899e-04
8.6614400000e-01,4.0287068259e-04
8.6714400000e-01,4.0538423491e-04
8.6814400000e-01,4.0896160499e-04
8.6914400000e-01,3.9871367335e-04
8.7014400000e-01,4.0378803533e-04
8.7114400000e-01,4.0113733121e-04
8.7214400000e-01,4.1122482799e-04
8.7314400000e-01,4.0520779294e-04
8.7414400000e-01,4.0385657485e-04
8.7514400000e-01,4.0080780309e-04
8.7614400000e-01,3.9465958253e-04
8.7714400000e-01,3.9358234062e-04
8.7814400000e-01,3.9790982555e-04
8.7914400000e-01,4.0113038267e-04
8.8014400000e-01,3.9384613046e-04
8.8114400000e-01,3.9649683458e-04
8.8214400000e-01,3.9644666685e-04
8.8314400000e-01,4.0874787373e-04
8.8414400000e-01,4.0561466449e-04
8.8514400000e-01,4.1222032451e-04
8.8614400000e-01,4.0089529648e-04
8.8714400000e-01,4.0478269511e-04
8.8814400000e-01,4.0380185965e-04
8.8914400000e-01,4.0591436118e-04
8.9014400000e-01,4.0489961975e-04
8.9114400000e-01,4.0110509872e-04
8.9214400000e-01,3.9623926568e-04
8.9314400000e-01,3.9315866161e-04
8.9414400000e-01,4.0693888877e-04
8.9514400000e-01,3.9877177187e-04
8.9614400000e-01,4.0002953028e-04
8.9714400000e-01,3.9054430090e-04
8.9814400000e-01,3.9765029214e-04
8.9914400000e-01,4.0051458200e-04
9.0014400000e-01,4.0578233893e-04
9.0114400000e-01,4.1167550080e-04
9.0214400000e-01,4.1236438847e-04
9.0314400000e-01,4.0782568249e-04
9.0414400000e-01,4.0641509258e-04
9.0514400000e-01,4.1251609218e-04
9.0614400000e-01,4.1102732212e-04
9.0714400000e-01,4.1045885155e-04
9.0814400000e-01,3.9702088543e-04
9.0914400000e-01,4.0095241275e-04
9.1014400000e-01,3.9465423470e-04
9.1114400000e-01,4.0344548324e-04
9.1214400000e-01,4.0332841309e-04
9.1314400000e-01,4.0314349462e-04
9.1414400000e-01,4.0106366214e-04
9.1514400000e-01,4.0114537114e-04
9.1614400000e-01,4.0488830564e-04
9.1714400000e-01,4.0923841880e-04
9.1814400000e-01,4.0962422645e-04
9.1914400000e-01,3.9857513912e-04
9.2014400000e-01,4.0357073885e-04
9.2114400000e-01,4.0101629565e-04
9.2214400000e-01,4.1024046368e-04
9.2314400000e-01,4.0490853280e-04
9.2414400000e-01,4.0447492211e-04
9.2514400000e-01,4.0038281441e-04
9.2614400000e-01,3.9588554500e-04
9.2714400000e-01,3.9401551476e-04
9.2814400000e-01,3.9902526623e-04
9.2914400000e-01,4.0054343117e-04
9.3014400000e-01,3.9386635763e-04
9.3114400000e-01,3.9652284613e-04
9.3214400000e-01,3.9773425669e-04
9.3314400000e-01,4.0833518142e-04
9.3414400000e-01,4.0562033973e-04
9.3514400000e-01,4.1220366256e-04
9.3614400000e-01,4.0208804421e-04
9.3714400000e-01,3.9963499148e-04
9.3814400000e-01,4.0344097215e-04
9.3914400000e-01,4.0505357902e-04
9.4014400000e-01,4.0512200940e-04
9.4114400000e-01,4.0027214709e-04
9.4214400000e-01,3.9775561163e-04
9.4314400000e-01,3.9279053453e-04
9.4414400000e-01,4.0402381273e-04
9.4514400000e-01,3.9842201659e-04
9.4614400000e-01,3.9955593820e-04
9.4714400000e-01,3.9319020289e-04
9.4814400000e-01,3.9877304516e-04
9.4914400000e-01,3.9737871703e-04
9.5014400000e-01,4.0291321056e-04
9.5114400000e-01,4.0853836254e-04
9.5214400000e-01,4.0913237171e-04
9.5314400000e-01,4.0544022340e-04
9.5414400000e-01,4.0318816900e-04
9.5514400000e-01,4.0912604163e-04
9.5614400000e-01,4.0689843445e-04
9.5714400000e-01,4.0663126128e-04
9.5814400000e-01,3.9373870095e-04
9.5914400000e-01,3.9534890675e-04
9.6014400000e-01,3.8971178583e-04
9.6114400000e-01,4.0038466977e-04
9.6214400000e-01,3.9697042666e-04
9.6314400000e-01,3.9860482502e-04
9.6414400000e-01,3.9702088543e-04
9.6514400000e-01,3.9657334128e-04
9.6614400000e-01,4.0184120735e-04
9.6714400000e-01,4.0498685848e-04
9.6814400000e-01,4.0855193220e-04
9.6914400000e-01,3.9712776925e-04
9.7014400000e-01,4.0270355385e-04
9.7114400000e-01,4.0060578613e-04
9.7214400000e-01,4.1208179027e-04
9.7314400000e-01,4.0353523218e-04
9.7414400000e-01,4.0416420234e-04
9.7514400000e-01,3.9987149648e-04
9.7614400000e-01,3.9367521822e-04
9.7714400000e-01,3.9372287574e-04
9.7814400000e-01,3.9719110646e-04
9.7914400000e-01,3.9936101530e-04
9.8014400000e-01,3.9239541366e-04
9.8114400000e-01,3.9624450437e-04
9.8214400000e-01,3.9468093746e-04
9.8314400000e-01,4.0776547394e-04
9.8414400000e-01,4.0375380195e-04
9.8514400000e-01,4.1179169784e-04
9.8614400000e-01,3.9988477511e-04
9.8714400000e-01,4.0243299736e-04
9.8814400000e-01,4.0188886487e-04
9.8914400000e-01,4.0392711526e-04
9.9014400000e-01,4.0402115701e-04
9.9114400000e-01,3.9922233555e-04
9.9214400000e-01,3.9529251808e-04
9.9314400000e-01,3.9277936594e-04
9.9414400000e-01,4.0327893657e-04
9.9514400000e-01,3.9812231989e-04
9.9614400000e-01,4.0082955820e-04
9.9714400000e-01,3.9204933273e-04
9.9814400000e-01,3.9736471081e-04
9.9914400000e-01,3.9838414523e-04
1.0001440000e+00,4.0302802518e-04
1.0011440000e+00,4.0773084038e-04
1.0021440000e+00,4.0912374971e-04
1.0031440000e+00,4.0293809434e-04
1.0041440000e+00,4.0293642087e-04
1.0051440000e+00,4.0925369831e-04
1.0061440000e+00,4.0681461542e-04
1.0071440000e+00,4.0593669837e-04
1.0081440000e+00,3.9498318074e-04
1.0091440000e+00,3.9746959374e-04
1.0101440000e+00,3.9066417230e-04
1.0111440000e+00,3.9933216613e-04
1.0121440000e+00,3.9443621063e-04
1.0131440000e+00,3.9951624785e-04
1.0141440000e+00,3.9803057007e-04
1.0151440000e+00,3.9819144149e-04
1.0161440000e+00,4.0264530980e-04
1.0171440000e+00,4.0477985749e-04
1.0181440000e+00,4.0992956201e-04
1.0191440000e+00,3.9846996515e-04
1.0201440000e+00,4.0398368583e-04
1.0211440000e+00,4.0138118493e-04
1.0221440000e+00,4.1044018872e-04
1.0231440000e+00,4.0465449274e-04
1.0241440000e+00,4.0540882765e-04
1.0251440000e+00,4.0087466914e-04
1.0261440000e+00,3.9509162889e-04
1.0271440000e+00,3.9367623685e-04
1.0281440000e+00,3.9878112148e-04
1.0291440000e+00,4.0197537601e-04
1.0301440000e+00,3.9708578697e-04
1.0311440000e+00,3.9679824113e-04
1.0321440000e+00,3.9610044041e-04
1.0331440000e+00,4.0297600208e-04
1.0341440000e+00,4.0599792555e-04
1.0351440000e+00,4.1165811126e-04
1.0361440000e+00,4.0316626837e-04
1.0371440000e+00,4.0423899918e-04
1.0381440000e+00,4.0413706301e-04
1.0391440000e+00,4.0473420086e-04
1.0401440000e+00,4.0632279706e-04
1.0411440000e+00,4.0028513467e-04
1.0421440000e+00,3.9690072299e-04
1.0431440000e+00,3.9248134271e-04
1.0441440000e+00,4.0476897993e-04
1.0451440000e+00,3.9901366108e-04
1.0461440000e+00,4.0228667785e-04
1.0471440000e+00,3.9248305256e-04
1.0481440000e+00,3.9858954551e-04
1.0491440000e+00,3.9771191950e-04
1.0501440000e+00,4.0151819121e-04
1.0511440000e+00,4.0775219531e-04
1.0521440000e+00,4.0877428546e-04
1.0531440000e+00,4.0421044105e-04
1.0541440000e+00,4.0195725887e-04
1.0551440000e+00,4.1041377699e-04
1.0561440000e+00,4.0634909965e-04
1.0571440000e+00,4.0608174459e-04
1.0581440000e+00,3.9350670704e-04
1.0591440000e+00,3.9654405555e-04
1.0601440000e+00,3.9073896914e-04
1.0611440000e+00,3.9852198825e-04
1.0621440000e+00,3.9913014916e-04
1.0631440000e+00,4.0010530938e-04
1.0641440000e+00,3.9731719880e-04
1.0651440000e+00,3.9801881940e-04
1.0661440000e+00,4.0299961256e-04
1.0671440000e+00,4.0589657146e-04
1.0681440000e+00,4.0850638470e-04
1.0691440000e+00,3.9801983803e-04
1.0701440000e+00,4.0311198973e-04
1.0711440000e+00,4.0075210563e-04
1.0721440000e+00,4.0965798689e-04
1.0731440000e+00,4.0259543312e-04
1.0741440000e+00,4.0519422328e-04
1.0751440000e+00,3.9990951336e-04
1.0761440000e+00,3.9494007069e-04
1.0771440000e+00,3.9432241465e-04
1.0781440000e+00,3.9845865103e-04
1.0791440000e+00,4.0121212805e-04
1.0801440000e+00,3.9151593228e-04
1.0811440000e+00,3.9659524191e-04
1.0821440000e+00,3.9742692024e-04
1.0831440000e+00,4.0733229980e-04
1.0841440000e+00,4.0512863052e-04
1.0851440000e+00,4.1110506572e-04
1.0861440000e+00,4.0255330532e-04
1.0871440000e+00,4.0189988795e-04
1.0881440000e+00,4.0284099668e-04
1.0891440000e+00,4.0579619963e-04
1.0901440000e+00,4.0617349441e-04
1.0911440000e+00,4.0030055970e-04
1.0921440000e+00,3.9853242924e-04
1.0931440000e+00,3.9420523535e-04
1.0941440000e+00,4.0508228267e-04
1.0951440000e+00,3.9855589421e-04
1.0961440000e+00,4.0073766286e-04
1.0971440000e+00,3.9110116631e-04
1.0981440000e+00,3.9847236621e-04
1.0991440000e+00,3.9776718040e-04
1.1001440000e+00,4.0259626985e-04
1.1011440000e+00,4.0862909373e-04
1.1021440000e+00,4.0795221139e-04
1.1031440000e+00,4.0396531404e-04
1.1041440000e+00,4.0381601139e-04
1.1051440000e+00,4.1014896851e-04
1.1061440000e+00,4.0254595660e-04
1.1071440000e+00,4.0759950934e-04
1.1081440000e+00,3.9515409298e-04
1.1091440000e+00,3.9839374949e-04
1.1101440000e+00,3.9162110625e-04
1.1111440000e+00,3.9991024096e-04
1.1121440000e+00,4.0024599002e-04
1.1131440000e+00,3.9974682295e-04
1.1141440000e+00,3.9587212086e-04
1.1151440000e+00,3.9807822759e-04
1.1161440000e+00,4.0705464926e-04
1.1171440000e+00,3.9965307224e-04
1.1181440000e+00,4.0942730266e-04
1.1191440000e+00,3.9785838453e-04
1.1201440000e+00,4.0326933231e-04
1.1211440000e+00,4.0185095713e-04
1.1221440000e+00,4.0733979404e-04
1.1231440000e+00,4.0547769458e-04
1.1241440000e+00,4.0564718802e-04
1.1251440000e+00,4.0197606722e-04
1.1261440000e+00,3.9430971810e-04
1.1271440000e+00,3.9394511987e-04
1.1281440000e+00,3.9793994802e-04
1.1291440000e+00,4.0169445128e-04
1.1301440000e+00,3.9243583160e-04
1.1311440000e+00,3.9722264773e-04
1.1321440000e+00,3.9509515773e-04
1.1331440000e+00,4.0733611968e-04
1.1341440000e+00,4.0526661905e-04
1.1351440000e+00,4.1226219764e-04
1.1361440000e+00,4.0337112296e-04
1.1371440000e+00,4.0219674702e-04
1.1381440000e+00,4.0444298065e-04
1.1391440000e+00,4.0652452299e-04
1.1401440000e+00,4.0617265768e-04
1.1411440000e+00,4.0195838665e-04
1.1421440000e+00,3.9728736738e-04
1.1431440000e+00,3.9235426812e-04
1.1441440000e+00,4.0552262362e-04
1.1451440000e+00,3.9882619603e-04
1.1461440000e+00,4.0135262680e-04
1.1471440000e+00,3.9255119191e-04
1.1481440000e+00,3.9882408601e-04
1.1491440000e+00,3.9774346078e-04
1.1501440000e+00,4.0178198105e-04
1.1511440000e+00,4.0916347643e-04
1.1521440000e+00,4.0931758122e-04
1.1531440000e+00,4.0424409235e-04
1.1541440000e+00,4.0513215936e-04
1.1551440000e+00,4.1103805415e-04
1.1561440000e+00,4.0730050387e-04
1.1571440000e+00,4.0649752918e-04
1.1581440000e+00,3.9326412661e-04
1.1591440000e+00,3.9803100663e-04
1.1601440000e+00,3.9165235648e-04
1.1611440000e+00,3.9975231630e-04
1.1621440000e+00,4.0204988181e-04
1.1631440000e+00,4.0000591980e-04
1.1641440000e+00,3.9752503653e-04
1.1651440000e+00,3.9773876779e-04
1.1661440000e+00,4.0300525143e-04
1.1671440000e+00,4.0575421735e-04
1.1681440000e+00,4.0947492380e-04
1.1691440000e+00,3.9659607864e-04
1.1701440000e+00,4.0317816456e-04
1.1711440000e+00,4.0104416257e-04
1.1721440000e+00,4.1023846279e-04
1.1731440000e+00,4.0494443965e-04
1.1741440000e+00,4.0648690629e-04
1.1751440000e+00,4.0041759348e-04
1.1761440000e+00,3.9437712985e-04
1.1771440000e+00,3.9446309529e-04
1.1781440000e+00,3.9945232857e-04
1.1791440000e+00,4.0082730266e-04
1.1801440000e+00,3.9291833673e-04
1.1811440000e+00,3.9640326577e-04
1.1821440000e+00,3.9187503717e-04
1.1831440000e+00,4.0897237341e-04
1.1841440000e+00,4.0420985897e-04
1.1851440000e+00,4.1192150093e-04
1.1861440000e+00,4.0261787944e-04
1.1871440000e+00,4.0406142944e-04
1.1881440000e+00,4.0377672121e-04
1.1891440000e+00,4.0591166908e-04
1.1901440000e+00,4.0411756345e-04
1.1911440000e+00,4.0085655201e-04
1.1921440000e+00,3.9734321035e-04
1.1931440000e+00,3.9278063923e-04
1.1941440000e+00,4.0478029405e-04
1.1951440000e+00,3.9831444155e-04
1.1961440000e+00,4.0094080759e-04
1.1971440000e+00,3.9195121644e-04
1.1981440000e+00,3.9857528463e-04
1.1991440000e+00,3.9812006435e-04
