# Saved on 2025-06-25T11:06:38.336546
# Name: Shreenidhi
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0008
#   max_gtarget: 0.0008
#   num_level: 1
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.8
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-05
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0002
#   max_gtarget: 0.0013
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 5e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
2.4651440000e+00,7.9441408161e-04
2.4661440000e+00,7.9162302427e-04
2.4671440000e+00,7.9416415247e-04
2.4681440000e+00,7.7899385360e-04
2.4691440000e+00,7.8908866271e-04
2.4701440000e+00,7.8650431533e-04
2.4711440000e+00,7.8805598605e-04
2.4721440000e+00,7.8789424151e-04
2.4731440000e+00,7.8775468864e-04
2.4741440000e+00,7.8938639490e-04
2.4751440000e+00,7.8231605585e-04
2.4761440000e+00,7.8875840700e-04
2.4771440000e+00,7.8722769103e-04
2.4781440000e+00,7.8569646575e-04
2.4791440000e+00,7.7750592027e-04
2.4801440000e+00,7.8752156696e-04
2.4811440000e+00,7.8494835179e-04
2.4821440000e+00,7.9295503383e-04
2.4831440000e+00,7.8946810390e-04
2.4841440000e+00,7.9383149568e-04
2.4851440000e+00,7.9362740507e-04
2.4861440000e+00,7.8537006630e-04
2.4871440000e+00,7.8929850133e-04
2.4881440000e+00,7.8940392996e-04
2.4891440000e+00,7.8873315942e-04
2.4901440000e+00,7.8041237430e-04
2.4911440000e+00,7.8200137068e-04
2.4921440000e+00,7.8053475590e-04
2.4931440000e+00,7.9652309068e-04
2.4941440000e+00,7.8550096077e-04
2.4951440000e+00,7.8801669588e-04
2.4961440000e+00,7.8779397882e-04
2.4971440000e+00,7.8661796579e-04
2.4981440000e+00,7.8755394497e-04
2.4991440000e+00,7.8566299635e-04
2.5001440000e+00,7.9363810073e-04
2.5011440000e+00,7.8604542068e-04
2.5021440000e+00,7.8794611909e-04
2.5031440000e+00,7.8867618868e-04
2.5041440000e+00,7.9784869740e-04
2.5051440000e+00,7.8783305071e-04
2.5061440000e+00,7.8952398326e-04
2.5071440000e+00,7.8113393101e-04
2.5081440000e+00,7.8393022704e-04
2.5091440000e+00,7.7962875366e-04
2.5101440000e+00,7.7993223385e-04
2.5111440000e+00,7.8886390838e-04
2.5121440000e+00,7.8447999840e-04
2.5131440000e+00,7.8521821706e-04
2.5141440000e+00,7.8587094322e-04
2.5151440000e+00,7.9382516560e-04
2.5161440000e+00,7.9220772022e-04
2.5171440000e+00,7.9521822045e-04
2.5181440000e+00,7.7841279563e-04
2.5191440000e+00,7.8967452282e-04
2.5201440000e+00,7.8661345469e-04
2.5211440000e+00,7.8607859905e-04
2.5221440000e+00,7.8549463069e-04
2.5231440000e+00,7.8645185567e-04
2.5241440000e+00,7.8842465882e-04
2.5251440000e+00,7.8085256973e-04
2.5261440000e+00,7.8936027421e-04
2.5271440000e+00,7.8688935901e-04
2.5281440000e+00,7.8462493548e-04
2.5291440000e+00,7.7675606008e-04
2.5301440000e+00,7.8656463302e-04
2.5311440000e+00,7.8433906310e-04
2.5321440000e+00,7.9235585872e-04
2.5331440000e+00,7.8873847087e-04
2.5341440000e+00,7.9323013779e-04
2.5351440000e+00,7.9404184362e-04
2.5361440000e+00,7.8532866610e-04
2.5371440000e+00,7.9075347458e-04
2.5381440000e+00,7.8945042333e-04
2.5391440000e+00,7.8884804680e-04
2.5401440000e+00,7.8051569290e-04
2.5411440000e+00,7.8337448940e-04
2.5421440000e+00,7.8030534496e-04
2.5431440000e+00,7.9601297330e-04
2.5441440000e+00,7.8491881141e-04
2.5451440000e+00,7.8802288044e-04
2.5461440000e+00,7.8711389506e-04
2.5471440000e+00,7.8640543506e-04
2.5481440000e+00,7.8794342699e-04
2.5491440000e+00,7.8636432590e-04
2.5501440000e+00,7.9390418250e-04
2.5511440000e+00,7.8756980656e-04
2.5521440000e+00,7.8751225374e-04
2.5531440000e+00,7.8825658420e-04
2.5541440000e+00,7.9666227975e-04
2.5551440000e+00,7.8749784734e-04
2.5561440000e+00,7.8941804531e-04
2.5571440000e+00,7.8164790466e-04
2.5581440000e+00,7.8500081145e-04
2.5591440000e+00,7.8020450019e-04
2.5601440000e+00,7.8101940744e-04
2.5611440000e+00,7.9005920270e-04
2.5621440000e+00,7.8461263911e-04
2.5631440000e+00,7.8522331023e-04
2.5641440000e+00,7.8604891314e-04
2.5651440000e+00,7.9298697528e-04
2.5661440000e+00,7.9124285548e-04
2.5671440000e+00,7.9342433310e-04
2.5681440000e+00,7.7848220826e-04
2.5691440000e+00,7.8870682046e-04
2.5701440000e+00,7.8646029579e-04
2.5711440000e+00,7.8759694588e-04
2.5721440000e+00,7.8755016148e-04
2.5731440000e+00,7.8687284258e-04
2.5741440000e+00,7.9002878920e-04
2.5751440000e+00,7.8176090028e-04
2.5761440000e+00,7.8936704085e-04
2.5771440000e+00,7.8846183897e-04
2.5781440000e+00,7.8725155618e-04
2.5791440000e+00,7.7822100138e-04
2.5801440000e+00,7.8693628893e-04
2.5811440000e+00,7.8545686847e-04
2.5821440000e+00,7.9469049524e-04
2.5831440000e+00,7.9044002632e-04
2.5841440000e+00,7.9451572674e-04
2.5851440000e+00,7.9531972005e-04
2.5861440000e+00,7.8614815720e-04
2.5871440000e+00,7.9112316598e-04
2.5881440000e+00,7.9071869550e-04
2.5891440000e+00,7.8926554124e-04
2.5901440000e+00,7.8038690845e-04
2.5911440000e+00,7.8211742220e-04
2.5921440000e+00,7.8059303632e-04
2.5931440000e+00,7.9543424363e-04
2.5941440000e+00,7.8579345427e-04
2.5951440000e+00,7.8763550846e-04
2.5961440000e+00,7.8744946222e-04
2.5971440000e+00,7.8617740655e-04
2.5981440000e+00,7.8794255387e-04
2.5991440000e+00,7.8590419434e-04
2.6001440000e+00,7.9320394434e-04
2.6011440000e+00,7.8645709436e-04
2.6021440000e+00,7.8765362559e-04
2.6031440000e+00,7.8918921645e-04
2.6041440000e+00,7.9861587437e-04
2.6051440000e+00,7.8718359873e-04
2.6061440000e+00,7.9047960753e-04
2.6071440000e+00,7.8208351624e-04
2.6081440000e+00,7.8602672147e-04
2.6091440000e+00,7.8149372712e-04
2.6101440000e+00,7.8145167208e-04
2.6111440000e+00,7.8889359429e-04
2.6121440000e+00,7.8613287769e-04
2.6131440000e+00,7.8534518252e-04
2.6141440000e+00,7.8656325059e-04
2.6151440000e+00,7.9458965047e-04
2.6161440000e+00,7.9148041550e-04
2.6171440000e+00,7.9327139247e-04
2.6181440000e+00,7.7877120930e-04
2.6191440000e+00,7.8840108472e-04
2.6201440000e+00,7.8659351857e-04
2.6211440000e+00,7.8745542851e-04
2.6221440000e+00,7.8733966802e-04
2.6231440000e+00,7.8632532677e-04
2.6241440000e+00,7.8901590314e-04
2.6251440000e+00,7.8043565736e-04
2.6261440000e+00,7.8784360085e-04
2.6271440000e+00,7.8597557149e-04
2.6281440000e+00,7.8531338659e-04
2.6291440000e+00,7.7624237747e-04
2.6301440000e+00,7.8481927630e-04
2.6311440000e+00,7.8264441981e-04
2.6321440000e+00,7.9307450505e-04
2.6331440000e+00,7.9022771388e-04
2.6341440000e+00,7.9374840425e-04
2.6351440000e+00,7.9444318544e-04
2.6361440000e+00,7.8628370829e-04
2.6371440000e+00,7.8928489529e-04
2.6381440000e+00,7.8890501754e-04
2.6391440000e+00,7.8890589066e-04
2.6401440000e+00,7.7968543337e-04
2.6411440000e+00,7.8225399193e-04
2.6421440000e+00,7.7960226918e-04
2.6431440000e+00,7.9556411947e-04
2.6441440000e+00,7.8634286183e-04
2.6451440000e+00,7.8848286648e-04
2.6461440000e+00,7.8592536738e-04
2.6471440000e+00,7.8573226347e-04
2.6481440000e+00,7.8792480053e-04
2.6491440000e+00,7.8541954281e-04
2.6501440000e+00,7.9357334471e-04
2.6511440000e+00,7.8719320300e-04
2.6521440000e+00,7.8659431892e-04
2.6531440000e+00,7.8785829828e-04
2.6541440000e+00,7.9737990745e-04
2.6551440000e+00,7.8751123510e-04
2.6561440000e+00,7.9097670096e-04
2.6571440000e+00,7.8174460214e-04
2.6581440000e+00,7.8486606071e-04
2.6591440000e+00,7.8024073446e-04
2.6601440000e+00,7.8013537859e-04
2.6611440000e+00,7.8726327047e-04
2.6621440000e+00,7.8453100286e-04
2.6631440000e+00,7.8538607340e-04
2.6641440000e+00,7.8662924352e-04
2.6651440000e+00,7.9456352978e-04
2.6661440000e+00,7.9217024904e-04
2.6671440000e+00,7.9451754573e-04
2.6681440000e+00,7.7919328760e-04
2.6691440000e+00,7.8908808064e-04
2.6701440000e+00,7.8719021985e-04
2.6711440000e+00,7.8705663327e-04
2.6721440000e+00,7.8805183875e-04
2.6731440000e+00,7.8837845649e-04
2.6741440000e+00,7.8989716712e-04
2.6751440000e+00,7.8090757597e-04
2.6761440000e+00,7.8763099737e-04
2.6771440000e+00,7.8792261775e-04
2.6781440000e+00,7.8681150626e-04
2.6791440000e+00,7.7801836596e-04
2.6801440000e+00,7.8713070252e-04
2.6811440000e+00,7.8410936112e-04
2.6821440000e+00,7.9442557762e-04
2.6831440000e+00,7.9014076618e-04
2.6841440000e+00,7.9388708400e-04
2.6851440000e+00,7.9441837443e-04
2.6861440000e+00,7.8575547377e-04
2.6871440000e+00,7.9058227129e-04
2.6881440000e+00,7.9000346886e-04
2.6891440000e+00,7.8830969869e-04
2.6901440000e+00,7.8103053966e-04
2.6911440000e+00,7.8259428847e-04
2.6921440000e+00,7.8089004091e-04
2.6931440000e+00,7.9631565313e-04
2.6941440000e+00,7.8527336882e-04
2.6951440000e+00,7.8734046838e-04
2.6961440000e+00,7.8533317719e-04
2.6971440000e+00,7.8692595707e-04
2.6981440000e+00,7.8831100836e-04
2.6991440000e+00,7.8531877080e-04
2.7001440000e+00,7.9307887063e-04
2.7011440000e+00,7.8664888861e-04
2.7021440000e+00,7.8666656918e-04
2.7031440000e+00,7.8875331383e-04
2.7041440000e+00,7.9847413872e-04
2.7051440000e+00,7.8955177742e-04
2.7061440000e+00,7.9092038504e-04
2.7071440000e+00,7.8102304542e-04
2.7081440000e+00,7.8609598859e-04
2.7091440000e+00,7.8032840975e-04
2.7101440000e+00,7.8014716564e-04
2.7111440000e+00,7.8956138168e-04
2.7121440000e+00,7.8468794527e-04
2.7131440000e+00,7.8577271779e-04
2.7141440000e+00,7.8626406321e-04
2.7151440000e+00,7.9401470430e-04
2.7161440000e+00,7.9297096818e-04
2.7171440000e+00,7.9424033174e-04
2.7181440000e+00,7.7885910287e-04
2.7191440000e+00,7.8901146480e-04
2.7201440000e+00,7.8716126154e-04
2.7211440000e+00,7.8831719293e-04
2.7221440000e+00,7.8857890912e-04
2.7231440000e+00,7.8782584751e-04
2.7241440000e+00,7.8952718468e-04
2.7251440000e+00,7.8146884334e-04
2.7261440000e+00,7.8758464952e-04
2.7271440000e+00,7.8606077295e-04
2.7281440000e+00,7.8698933066e-04
2.7291440000e+00,7.7734053775e-04
2.7301440000e+00,7.8618948464e-04
2.7311440000e+00,7.8436452895e-04
2.7321440000e+00,7.9426070442e-04
2.7331440000e+00,7.8947996371e-04
2.7341440000e+00,7.9429461039e-04
2.7351440000e+00,7.9304081737e-04
2.7361440000e+00,7.8507684520e-04
2.7371440000e+00,7.8998680692e-04
2.7381440000e+00,7.8941426182e-04
2.7391440000e+00,7.8885386756e-04
2.7401440000e+00,7.8023775131e-04
2.7411440000e+00,7.8339326137e-04
2.7421440000e+00,7.8162825957e-04
2.7431440000e+00,7.9781493696e-04
2.7441440000e+00,7.8590768680e-04
2.7451440000e+00,7.8888668213e-04
2.7461440000e+00,7.8731034591e-04
2.7471440000e+00,7.8694363765e-04
2.7481440000e+00,7.8805707744e-04
2.7491440000e+00,7.8740988101e-04
2.7501440000e+00,7.9481062130e-04
2.7511440000e+00,7.8717930592e-04
2.7521440000e+00,7.8785808000e-04
2.7531440000e+00,7.8785240476e-04
2.7541440000e+00,7.9671444837e-04
2.7551440000e+00,7.8824668890e-04
2.7561440000e+00,7.9042038124e-04
2.7571440000e+00,7.8082470282e-04
2.7581440000e+00,7.8527984442e-04
2.7591440000e+00,7.8010372818e-04
2.7601440000e+00,7.7976415923e-04
2.7611440000e+00,7.8791941633e-04
2.7621440000e+00,7.8448283602e-04
2.7631440000e+00,7.8613462392e-04
2.7641440000e+00,7.8643883171e-04
2.7651440000e+00,7.9353238107e-04
2.7661440000e+00,7.9237608588e-04
2.7671440000e+00,7.9364886915e-04
2.7681440000e+00,7.7676813817e-04
2.7691440000e+00,7.8857607150e-04
2.7701440000e+00,7.8633820522e-04
2.7711440000e+00,7.8737699369e-04
2.7721440000e+00,7.8733188275e-04
2.7731440000e+00,7.8683238826e-04
2.7741440000e+00,7.8886718256e-04
2.7751440000e+00,7.8042976384e-04
2.7761440000e+00,7.8724478954e-04
2.7771440000e+00,7.8820594354e-04
2.7781440000e+00,7.8698154539e-04
2.7791440000e+00,7.7766497270e-04
2.7801440000e+00,7.8590164776e-04
2.7811440000e+00,7.8326716903e-04
2.7821440000e+00,7.9302568338e-04
2.7831440000e+00,7.8945231508e-04
2.7841440000e+00,7.9434932559e-04
2.7851440000e+00,7.9431374616e-04
2.7861440000e+00,7.8561308328e-04
2.7871440000e+00,7.9027602624e-04
2.7881440000e+00,7.8979370301e-04
2.7891440000e+00,7.8913493780e-04
2.7901440000e+00,7.8063596447e-04
2.7911440000e+00,7.8201097494e-04
2.7921440000e+00,7.7898337622e-04
2.7931440000e+00,7.9682104115e-04
2.7941440000e+00,7.8592733189e-04
2.7951440000e+00,7.8780911281e-04
2.7961440000e+00,7.8595010564e-04
2.7971440000e+00,7.8669043432e-04
2.7981440000e+00,7.8767698142e-04
2.7991440000e+00,7.8525146819e-04
2.8001440000e+00,7.9386743892e-04
2.8011440000e+00,7.8803590441e-04
2.8021440000e+00,7.8818586189e-04
2.8031440000e+00,7.8761884652e-04
2.8041440000e+00,7.9568373621e-04
2.8051440000e+00,7.8675308032e-04
2.8061440000e+00,7.8949226008e-04
2.8071440000e+00,7.7966491517e-04
2.8081440000e+00,7.8501929238e-04
2.8091440000e+00,7.8098295489e-04
2.8101440000e+00,7.8054385085e-04
2.8111440000e+00,7.8908058640e-04
2.8121440000e+00,7.8517994552e-04
2.8131440000e+00,7.8575118096e-04
2.8141440000e+00,7.8666358604e-04
2.8151440000e+00,7.9378260125e-04
2.8161440000e+00,7.9101628216e-04
2.8171440000e+00,7.9385652498e-04
2.8181440000e+00,7.7656230133e-04
2.8191440000e+00,7.8839708294e-04
2.8201440000e+00,7.8560020484e-04
2.8211440000e+00,7.8809171100e-04
2.8221440000e+00,7.8689627117e-04
2.8231440000e+00,7.8818251495e-04
2.8241440000e+00,7.8842902440e-04
2.8251440000e+00,7.8146345913e-04
2.8261440000e+00,7.8739562014e-04
2.8271440000e+00,7.8754106653e-04
2.8281440000e+00,7.8704884800e-04
2.8291440000e+00,7.7657205111e-04
2.8301440000e+00,7.8609358752e-04
2.8311440000e+00,7.8349054093e-04
2.8321440000e+00,7.9350946180e-04
2.8331440000e+00,7.8885626863e-04
2.8341440000e+00,7.9383658885e-04
2.8351440000e+00,7.9279241618e-04
2.8361440000e+00,7.8498465882e-04
2.8371440000e+00,7.8884506365e-04
2.8381440000e+00,7.8855715401e-04
2.8391440000e+00,7.8944773122e-04
2.8401440000e+00,7.8083998233e-04
2.8411440000e+00,7.8227152699e-04
2.8421440000e+00,7.8103068518e-04
2.8431440000e+00,7.9767421994e-04
2.8441440000e+00,7.8601093264e-04
2.8451440000e+00,7.8810007835e-04
2.8461440000e+00,7.8638397099e-04
2.8471440000e+00,7.8661076259e-04
2.8481440000e+00,7.8758377640e-04
2.8491440000e+00,7.8485056292e-04
2.8501440000e+00,7.9282239312e-04
2.8511440000e+00,7.8742006735e-04
2.8521440000e+00,7.8669174400e-04
2.8531440000e+00,7.8765973740e-04
2.8541440000e+00,7.9667857790e-04
2.8551440000e+00,7.8826138633e-04
2.8561440000e+00,7.9031466157e-04
2.8571440000e+00,7.8119242971e-04
2.8581440000e+00,7.8483171819e-04
2.8591440000e+00,7.8032004240e-04
2.8601440000e+00,7.8162105638e-04
2.8611440000e+00,7.9011530033e-04
2.8621440000e+00,7.8478129581e-04
2.8631440000e+00,7.8681710875e-04
2.8641440000e+00,7.8651260992e-04
2.8651440000e+00,7.9500066931e-04
2.8661440000e+00,7.9229168477e-04
2.8671440000e+00,7.9390883911e-04
2.8681440000e+00,7.7715136285e-04
2.8691440000e+00,7.8966826550e-04
2.8701440000e+00,7.8642231529e-04
2.8711440000e+00,7.8839366324e-04
2.8721440000e+00,7.8744313214e-04
2.8731440000e+00,7.8756551375e-04
2.8741440000e+00,7.8893302998e-04
2.8751440000e+00,7.8041237430e-04
2.8761440000e+00,7.8676443081e-04
2.8771440000e+00,7.8705503256e-04
2.8781440000e+00,7.8597637184e-04
2.8791440000e+00,7.7746022725e-04
2.8801440000e+00,7.8539436799e-04
2.8811440000e+00,7.8404031228e-04
2.8821440000e+00,7.9387704318e-04
2.8831440000e+00,7.8932585893e-04
2.8841440000e+00,7.9428202298e-04
2.8851440000e+00,7.9362129327e-04
2.8861440000e+00,7.8644421592e-04
2.8871440000e+00,7.9020719568e-04
2.8881440000e+00,7.8857337940e-04
2.8891440000e+00,7.8916062193e-04
2.8901440000e+00,7.8153920185e-04
2.8911440000e+00,7.8311051766e-04
2.8921440000e+00,7.8079006926e-04
2.8931440000e+00,7.9718469351e-04
2.8941440000e+00,7.8701646999e-04
2.8951440000e+00,7.8831311839e-04
2.8961440000e+00,7.8658173152e-04
2.8971440000e+00,7.8750359535e-04
2.8981440000e+00,7.8874472820e-04
2.8991440000e+00,7.8594574006e-04
2.9001440000e+00,7.9294819443e-04
2.9011440000e+00,7.8744837083e-04
2.9021440000e+00,7.8719400335e-04
2.9031440000e+00,7.8779397882e-04
2.9041440000e+00,7.9690631537e-04
2.9051440000e+00,7.8837023466e-04
2.9061440000e+00,7.8946686699e-04
2.9071440000e+00,7.8127442976e-04
2.9081440000e+00,7.8430144640e-04
2.9091440000e+00,7.7997297922e-04
2.9101440000e+00,7.8066099377e-04
2.9111440000e+00,7.8598190157e-04
2.9121440000e+00,7.8353295976e-04
2.9131440000e+00,7.8434895840e-04
2.9141440000e+00,7.8436984040e-04
2.9151440000e+00,7.9241865024e-04
2.9161440000e+00,7.9086217738e-04
2.9171440000e+00,7.9419231042e-04
2.9181440000e+00,7.7702170529e-04
2.9191440000e+00,7.8730103269e-04
2.9201440000e+00,7.8613673395e-04
2.9211440000e+00,7.8868150013e-04
2.9221440000e+00,7.8626151662e-04
2.9231440000e+00,7.8712844697e-04
2.9241440000e+00,7.9041725257e-04
2.9251440000e+00,7.8243421740e-04
2.9261440000e+00,7.8728749941e-04
2.9271440000e+00,7.8613542428e-04
2.9281440000e+00,7.8661585576e-04
2.9291440000e+00,7.7781936852e-04
2.9301440000e+00,7.8604469309e-04
2.9311440000e+00,7.8390883573e-04
2.9321440000e+00,7.9436911619e-04
2.9331440000e+00,7.9003133578e-04
2.9341440000e+00,7.9574972915e-04
2.9351440000e+00,7.9383928096e-04
2.9361440000e+00,7.8782330093e-04
2.9371440000e+00,7.9009209003e-04
2.9381440000e+00,7.8853932791e-04
2.9391440000e+00,7.8906152339e-04
2.9401440000e+00,7.8104028944e-04
2.9411440000e+00,7.8296179709e-04
2.9421440000e+00,7.8044868133e-04
2.9431440000e+00,7.9740057117e-04
2.9441440000e+00,7.8646684415e-04
2.9451440000e+00,7.8770412074e-04
2.9461440000e+00,7.8534605564e-04
2.9471440000e+00,7.8640914580e-04
2.9481440000e+00,7.8756740550e-04
2.9491440000e+00,7.8551711340e-04
2.9501440000e+00,7.9362500401e-04
2.9511440000e+00,7.8742603364e-04
2.9521440000e+00,7.8836630564e-04
2.9531440000e+00,7.8818447946e-04
2.9541440000e+00,7.9770550656e-04
2.9551440000e+00,7.8800789197e-04
2.9561440000e+00,7.9086908954e-04
2.9571440000e+00,7.7947843238e-04
2.9581440000e+00,7.8391138231e-04
2.9591440000e+00,7.7971395513e-04
2.9601440000e+00,7.8113458585e-04
2.9611440000e+00,7.8763470810e-04
2.9621440000e+00,7.8495235357e-04
2.9631440000e+00,7.8612865764e-04
2.9641440000e+00,7.8591423517e-04
2.9651440000e+00,7.9449499026e-04
2.9661440000e+00,7.9240082414e-04
2.9671440000e+00,7.9439603724e-04
2.9681440000e+00,7.7716693340e-04
2.9691440000e+00,7.8836586908e-04
2.9701440000e+00,7.8735996794e-04
2.9711440000e+00,7.8912744357e-04
2.9721440000e+00,7.8796067100e-04
2.9731440000e+00,7.8868193668e-04
2.9741440000e+00,7.9056881077e-04
2.9751440000e+00,7.8075645433e-04
2.9761440000e+00,7.8689830843e-04
2.9771440000e+00,7.8698365542e-04
2.9781440000e+00,7.8621917055e-04
2.9791440000e+00,7.7676966612e-04
2.9801440000e+00,7.8573524661e-04
2.9811440000e+00,7.8378390754e-04
2.9821440000e+00,7.9358680523e-04
2.9831440000e+00,7.8941498941e-04
2.9841440000e+00,7.9409699538e-04
2.9851440000e+00,7.9334262409e-04
2.9861440000e+00,7.8542972915e-04
2.9871440000e+00,7.8920020314e-04
2.9881440000e+00,7.8833378211e-04
2.9891440000e+00,7.8897428466e-04
2.9901440000e+00,7.8073906479e-04
2.9911440000e+00,7.8187949839e-04
2.9921440000e+00,7.7998680354e-04
2.9931440000e+00,7.9658326285e-04
2.9941440000e+00,7.8522512922e-04
2.9951440000e+00,7.8798118921e-04
2.9961440000e+00,7.8547847806e-04
2.9971440000e+00,7.8695607954e-04
2.9981440000e+00,7.8781071352e-04
2.9991440000e+00,7.8567638411e-04
