2.3314400000e-01,5.8299545344e-04,7.2726681537e-04,7.7780561696e-04,8.8299544586e-04,9.9516284536e-04
2.3414400000e-01,5.8626625105e-04,7.3289091233e-04,7.7195210906e-04,8.8386383140e-04,9.9837110611e-04
2.3514400000e-01,5.8441983128e-04,7.2417744377e-04,7.7685304859e-04,8.7965971034e-04,9.8428652564e-04
2.3614400000e-01,5.9002537455e-04,7.3044568126e-04,7.7755110397e-04,8.7505461124e-04,9.9242060969e-04
2.3714400000e-01,5.8672460000e-04,7.3248782428e-04,7.7910088294e-04,8.6658379587e-04,9.9761753518e-04
2.3814400000e-01,5.9481033531e-04,7.3798757512e-04,7.9804056440e-04,8.7482971139e-04,9.9961231172e-04
2.3914400000e-01,5.8969075326e-04,7.3008886829e-04,7.8298508015e-04,8.7308500952e-04,9.9311131635e-04
2.4014400000e-01,5.8678160713e-04,7.3213901487e-04,7.6931639342e-04,8.6933869170e-04,9.9565513665e-04
2.4114400000e-01,5.8585548686e-04,7.3900628195e-04,7.7384131146e-04,8.7293141405e-04,1.0010461119e-03
2.4214400000e-01,5.8990161051e-04,7.3050068750e-04,7.7171396697e-04,8.6797655968e-04,1.0000833572e-03
2.4314400000e-01,5.8520017774e-04,7.3553652328e-04,7.6770171290e-04,8.7943190010e-04,1.0045758245e-03
2.4414400000e-01,5.8621979406e-04,7.3104121839e-04,7.9633289715e-04,8.7757733127e-04,9.9395860161e-04
2.4514400000e-01,5.8563593484e-04,7.3030743806e-04,7.6920936408e-04,8.9115092123e-04,1.0052545258e-03
2.4614400000e-01,5.8330606407e-04,7.1746762842e-04,7.7636490460e-04,8.8129687356e-04,9.9793644040e-04
2.4714400000e-01,5.8813315263e-04,7.2863891546e-04,7.7505348600e-04,8.7797903689e-04,1.0035561718e-03
2.4814400000e-01,5.8121215261e-04,7.2869122960e-04,7.8754485003e-04,8.7658343546e-04,1.0031672718e-03
2.4914400000e-01,5.8286506828e-04,7.3475392128e-04,7.7898141171e-04,8.8227505330e-04,1.0064168600e-03
2.5014400000e-01,5.8174227888e-04,7.2771108535e-04,7.7611075540e-04,8.8203196356e-04,9.9808778032e-04
2.5114400000e-01,5.8473415265e-04,7.2655690019e-04,7.7560653153e-04,8.7492902821e-04,9.9587639852e-04
2.5214400000e-01,5.8138113673e-04,7.3137794971e-04,7.7897951996e-04,8.7194741354e-04,9.8896598502e-04
2.5314400000e-01,5.8615074522e-04,7.3130067904e-04,7.7812335803e-04,8.7010790594e-04,9.9861354101e-04
2.5414400000e-01,5.8722616814e-04,7.5524076237e-04,7.7147880802e-04,8.8777953351e-04,9.9551332823e-04
2.5514400000e-01,5.9337991843e-04,7.4617550126e-04,7.7436263382e-04,8.7295782578e-04,9.8894051916e-04
2.5614400000e-01,5.8708214056e-04,7.5274801929e-04,7.9367695434e-04,8.7724925834e-04,9.9611963378e-04
2.5714400000e-01,5.8998874010e-04,7.4890624091e-04,8.2259110059e-04,8.7742526375e-04,9.9058197520e-04
2.5814400000e-01,5.9273570514e-04,7.3215196608e-04,8.1626247265e-04,8.7737826107e-04,1.0036108870e-03
2.5914400000e-01,5.8889567299e-04,7.3224560765e-04,8.2317477791e-04,8.6876039859e-04,9.9309254438e-04
2.6014400000e-01,5.9122656239e-04,7.3531897215e-04,7.9393052147e-04,8.8028864411e-04,1.0127922724e-03
2.6114400000e-01,5.8531673858e-04,7.2649650974e-04,7.9358513176e-04,8.7906802946e-04,1.0051205027e-03
2.6214400000e-01,5.8653280576e-04,7.4987707194e-04,7.8992772615e-04,8.8683424110e-04,9.9963806861e-04
2.6314400000e-01,5.7807050325e-04,7.4478826718e-04,8.2261823991e-04,8.7840518972e-04,9.9789423984e-04
2.6414400000e-01,5.8305326093e-04,7.5011572335e-04,8.2321399532e-04,8.7863052613e-04,1.0014085274e-03
2.6514400000e-01,5.8605917729e-04,7.4725081504e-04,8.0155477917e-04,8.8315842731e-04,1.0096240294e-03
2.6614400000e-01,5.8766447182e-04,7.4266223237e-04,8.0104924564e-04,8.7896194600e-04,9.9766708445e-04
2.6714400000e-01,5.8301986428e-04,7.4589392170e-04,8.0248006270e-04,8.8031585619e-04,9.9799362943e-04
2.6814400000e-01,5.8515288401e-04,7.4433010013e-04,7.8244491306e-04,8.7346968940e-04,9.8983626231e-04
2.6914400000e-01,5.8684159740e-04,7.5191470387e-04,7.7692777268e-04,8.7476422777e-04,1.0042479698e-03
2.7014400000e-01,5.8713245380e-04,7.5080897659e-04,7.8095145000e-04,8.6469852249e-04,9.9415250588e-04
2.7114400000e-01,5.8954679844e-04,7.6222066127e-04,7.7552635048e-04,8.6632418970e-04,1.0018434841e-03
2.7214400000e-01,5.8229808928e-04,7.5599826232e-04,7.7517725003e-04,8.7736414571e-04,9.9612210761e-04
2.7314400000e-01,5.8917546994e-04,7.5129602919e-04,7.6265867392e-04,8.8233646238e-04,9.9514378235e-04
2.7414400000e-01,5.8529753005e-04,7.4935109296e-04,7.7128592238e-04,8.7354732386e-04,9.9009201222e-04
2.7514400000e-01,5.8859193814e-04,7.5489893788e-04,7.9942052253e-04,8.7203414296e-04,9.9889381090e-04
2.7614400000e-01,5.8811438066e-04,7.5492534961e-04,7.9917619587e-04,8.7710744992e-04,9.9973585748e-04
2.7714400000e-01,5.9148267610e-04,7.4955649325e-04,7.9493802332e-04,8.7646723841e-04,1.0085411486e-03
2.7814400000e-01,5.8744553826e-04,7.5014038885e-04,7.7210934251e-04,8.8270840934e-04,1.0001535702e-03
2.7914400000e-01,5.8674337197e-04,7.4538998888e-04,7.7848570072e-04,8.7286854978e-04,1.0016359738e-03
2.8014400000e-01,5.8046276536e-04,7.5605232269e-04,7.9998368165e-04,8.8129105279e-04,1.0102246597e-03
2.8114400000e-01,5.8736510255e-04,7.4725634477e-04,7.7995420725e-04,8.7373729912e-04,1.0021938215e-03
2.8214400000e-01,5.8625206293e-04,7.5793061114e-04,7.7257645898e-04,8.8049426267e-04,1.0057991312e-03
2.8314400000e-01,5.8227538830e-04,7.5005766121e-04,7.7950571722e-04,8.8106178737e-04,9.9643366411e-04
2.8414400000e-01,5.8547648223e-04,7.5257477874e-04,7.7198688814e-04,8.8366286946e-04,9.9842451164e-04
2.8514400000e-01,5.8410529164e-04,7.4394396506e-04,8.0335747043e-04,8.7311971583e-04,9.8385913589e-04
2.8614400000e-01,5.8979996538e-04,7.4821051385e-04,8.0167475971e-04,8.7427790277e-04,9.9456214230e-04
2.8714400000e-01,5.8716010244e-04,7.4701980338e-04,7.8018456406e-04,8.6386542534e-04,9.9640907138e-04
2.8814400000e-01,5.9513804445e-04,7.5498333899e-04,7.9830861068e-04,8.7406442617e-04,9.8577511380e-04
2.8914400000e-01,5.9040201450e-04,7.4816700362e-04,7.8463999671e-04,8.7219865236e-04,9.7780291981e-04
2.9014400000e-01,5.8749828895e-04,7.5036936323e-04,7.6944757893e-04,8.6919535534e-04,9.8009673820e-04
2.9114400000e-01,5.8627891121e-04,7.5467469287e-04,7.7433200204e-04,8.7319604063e-04,9.9942990346e-04
2.9214400000e-01,5.9082063672e-04,7.4887713708e-04,7.7259974205e-04,8.7357308075e-04,1.0021028720e-03
2.9314400000e-01,5.8879380958e-04,7.5237840065e-04,7.9227975220e-04,8.8125590992e-04,1.0052303696e-03
2.9414400000e-01,5.8654339227e-04,7.4130948633e-04,7.9858327808e-04,8.8181113824e-04,9.9511285953e-04
2.9514400000e-01,5.8635461755e-04,7.2634975368e-04,7.6897820691e-04,8.8758017228e-04,1.0035971354e-03
2.9614400000e-01,5.8411820646e-04,7.1559239586e-04,7.7645687270e-04,8.8288586994e-04,9.9670825875e-04
2.9714400000e-01,5.9096539189e-04,7.2226386692e-04,7.7518227044e-04,8.7752487161e-04,1.0018345347e-03
2.9814400000e-01,5.8519090089e-04,7.2682778409e-04,8.1211444922e-04,8.7630629423e-04,1.0030531121e-03
2.9914400000e-01,5.8793939388e-04,7.2787406680e-04,8.0324702139e-04,8.8220949692e-04,1.0069824930e-03
3.0014400000e-01,5.8512177930e-04,7.2148424806e-04,7.7612807218e-04,8.7924425316e-04,9.9797209259e-04
3.0114400000e-01,5.8584697399e-04,7.2419330536e-04,7.7573437011e-04,8.7622989668e-04,9.9596654763e-04
3.0214400000e-01,5.8197463659e-04,7.2763090429e-04,7.7893564594e-04,8.7438435003e-04,9.9018718174e-04
3.0314400000e-01,5.8726953284e-04,7.2568305768e-04,8.0259924289e-04,8.7493601313e-04,9.9639335531e-04
3.0414400000e-01,6.1151418777e-04,7.3014023656e-04,7.7249707829e-04,8.8491236966e-04,9.9870856502e-04
3.0514400000e-01,6.1707643908e-04,7.2003334935e-04,7.7420336311e-04,8.8208558736e-04,9.9062104709e-04
3.0614400000e-01,6.1088379880e-04,7.2804985393e-04,7.9470330093e-04,8.8737069746e-04,9.9676806713e-04
3.0714400000e-01,6.1318176449e-04,7.2471782914e-04,8.0281351984e-04,8.7840118795e-04,9.9214841612e-04
3.0814400000e-01,6.1577506131e-04,7.2626928159e-04,7.7091681305e-04,8.8056331151e-04,1.0045027739e-03
3.0914400000e-01,6.1189959524e-04,7.3302231613e-04,8.0247780716e-04,8.7808686658e-04,9.9940167274e-04
3.1014400000e-01,6.1443337472e-04,7.3102964961e-04,7.7119824709e-04,8.8279128249e-04,1.0099239444e-03
3.1114400000e-01,6.0589663917e-04,7.2587536124e-04,7.7154931205e-04,8.8340144430e-04,1.0048396507e-03
3.1214400000e-01,6.0792615841e-04,7.2509668826e-04,7.6831260230e-04,8.9362292783e-04,9.9810305983e-04
3.1314400000e-01,5.9915244492e-04,7.1804439358e-04,7.7783355664e-04,8.8488712208e-04,9.9737517303e-04
3.1414400000e-01,6.0446513089e-04,7.2561822890e-04,8.0086145317e-04,8.8903441792e-04,1.0037653556e-03
3.1514400000e-01,6.1000118876e-04,7.2086913860e-04,7.8043340181e-04,8.9316010417e-04,1.0009431571e-03
3.1614400000e-01,6.1153055867e-04,7.1857539297e-04,7.7648430306e-04,8.9003304311e-04,9.9738361314e-04
3.1714400000e-01,6.0742480855e-04,7.2816408647e-04,8.0254474597e-04,8.9269618911e-04,9.9598924862e-04
3.1814400000e-01,6.0832666350e-04,7.1780625149e-04,7.8252764069e-04,8.7917469500e-04,9.7698044556e-04
3.1914400000e-01,6.1105158238e-04,7.2884431574e-04,7.7723801951e-04,8.8234453870e-04,9.8906406492e-04
3.2014400000e-01,6.1066886701e-04,7.2447895946e-04,8.0584643001e-04,8.6897125584e-04,9.9326483905e-04
3.2114400000e-01,6.1404607550e-04,7.3557086580e-04,7.9637175077e-04,8.7635969976e-04,9.9837445305e-04
3.2214400000e-01,6.0631424276e-04,7.2915216151e-04,7.9934863606e-04,8.8493165094e-04,9.9498523923e-04
3.2314400000e-01,6.1090264353e-04,7.2432500019e-04,7.8771088738e-04,8.8592671091e-04,9.9576085631e-04
3.2414400000e-01,6.0601370933e-04,7.2297800216e-04,7.7099291957e-04,8.7916683697e-04,9.9108059658e-04
3.2514400000e-01,6.1206810642e-04,7.3233044532e-04,7.9905286839e-04,8.8336310000e-04,1.0019163892e-03
3.2614400000e-01,6.1190272390e-04,7.2720831668e-04,7.7439231973e-04,8.8355023763e-04,1.0018180910e-03
3.2714400000e-01,6.1537095462e-04,7.2375398304e-04,7.9211524280e-04,8.8680979388e-04,1.0155010386e-03
3.2814400000e-01,6.1054655816e-04,7.3137030995e-04,7.9330027802e-04,8.8850472821e-04,1.0003818170e-03
3.2914400000e-01,6.0693775595e-04,7.2288399679e-04,7.9883597209e-04,8.7607542810e-04,1.0036107415e-03
3.3014400000e-01,6.0429727455e-04,7.3026749305e-04,8.2134065451e-04,8.9083507191e-04,1.0075960017e-03
3.3114400000e-01,6.0960421251e-04,7.2203089076e-04,8.2522783487e-04,8.8182037871e-04,1.0014422151e-03
3.3214400000e-01,6.0909103922e-04,7.3183262430e-04,7.9245415691e-04,8.9038214355e-04,1.0037102038e-03
3.3314400000e-01,6.0470963945e-04,7.2292634286e-04,8.2267011749e-04,8.8806649728e-04,9.9366865470e-04
3.3414400000e-01,6.0841553932e-04,7.2314513091e-04,7.7250551840e-04,8.9262954134e-04,9.9761826277e-04
3.3514400000e-01,6.0611222580e-04,7.2052833275e-04,7.7817298006e-04,8.8414504717e-04,9.8303098639e-04
3.3614400000e-01,6.1223036028e-04,7.2377137258e-04,7.7608310676e-04,8.8176988356e-04,9.9044693343e-04
3.3714400000e-01,6.1003767769e-04,7.2618706326e-04,8.0430669186e-04,8.7391097622e-04,9.9601624242e-04
3.3814400000e-01,6.1855855165e-04,7.3414259532e-04,7.7165823313e-04,8.8402215624e-04,9.9930606666e-04
3.3914400000e-01,6.1405618908e-04,7.2741786425e-04,7.7180338849e-04,8.8001288532e-04,9.9332974060e-04
3.4014400000e-01,6.0780745116e-04,7.5204974564e-04,7.6733151218e-04,8.7443149823e-04,9.9449520349e-04
3.4114400000e-01,6.0700556787e-04,7.5521296822e-04,7.7224576671e-04,8.8334869361e-04,9.9792065157e-04
3.4214400000e-01,6.1116639699e-04,7.4793446402e-04,7.8971075709e-04,8.7844789959e-04,9.9901677459e-04
3.4314400000e-01,6.0925456637e-04,7.5179901614e-04,7.6637174061e-04,8.8658467575e-04,1.0033948638e-03
3.4414400000e-01,6.0945269070e-04,7.2260983870e-04,7.9472170910e-04,8.8468274043e-04,9.9414100987e-04
3.4514400000e-01,6.0946753365e-04,7.2742135671e-04,7.9176665167e-04,8.9624219981e-04,1.0039021436e-03
3.4614400000e-01,6.0335842136e-04,7.1285212471e-04,7.7416647400e-04,8.9482426120e-04,9.9608638266e-04
3.4714400000e-01,6.1456506955e-04,7.2162983997e-04,7.9802317487e-04,8.8709348347e-04,1.0032525461e-03
3.4814400000e-01,6.0707821831e-04,7.2628747148e-04,7.8509219748e-04,8.8298300398e-04,1.0010025289e-03
3.4914400000e-01,6.1063052271e-04,7.2736416769e-04,7.7897508163e-04,8.8574794063e-04,1.0061965440e-03
3.5014400000e-01,6.0850452428e-04,7.2151829954e-04,7.7413504187e-04,8.8471417257e-04,9.9773125839e-04
3.5114400000e-01,6.0839389334e-04,7.2130816989e-04,7.9839206592e-04,8.8253684225e-04,9.9531192973e-04
3.5214400000e-01,6.0470360040e-04,7.2708979133e-04,8.0235302448e-04,8.8611523097e-04,9.8672782769e-04
3.5314400000e-01,6.1028131313e-04,7.2769471444e-04,7.7583623352e-04,8.7977248768e-04,9.9476696050e-04
3.5414400000e-01,6.1094891862e-04,7.2965427535e-04,7.7046410297e-04,8.9233959443e-04,9.9496042822e-04
3.5514400000e-01,6.1609593104e-04,7.2147311585e-04,7.7295502706e-04,8.7902619271e-04,9.8881551821e-04
3.5614400000e-01,6.1075981648e-04,7.3512179370e-04,7.6784599514e-04,8.8528140623e-04,9.9470751593e-04
3.5714400000e-01,6.1236562033e-04,7.2323273343e-04,8.0137033365e-04,8.7966524006e-04,9.9057484476e-04
3.5814400000e-01,6.1538543378e-04,7.2921815445e-04,7.9312361777e-04,8.7898908532e-04,1.0014512372e-03
3.5914400000e-01,6.0975831730e-04,7.2685332270e-04,7.7463082562e-04,8.7660628196e-04,9.9751487141e-04
3.6014400000e-01,6.1466627812e-04,7.2861374065e-04,7.6990821981e-04,8.8200467872e-04,1.0128939903e-03
3.6114400000e-01,6.0850601585e-04,7.2588627518e-04,7.6993244875e-04,8.8775057520e-04,1.0044770897e-03
3.6214400000e-01,5.8709760197e-04,7.2261500463e-04,7.8872755694e-04,8.9225432021e-04,9.9902426882e-04
3.6314400000e-01,5.7926416048e-04,7.1646521974e-04,8.2022750576e-04,8.8629036327e-04,9.9653028883e-04
3.6414400000e-01,5.8335688664e-04,7.2433780588e-04,8.2036000094e-04,8.8883527496e-04,1.0012138227e-03
3.6514400000e-01,5.8796726080e-04,7.2364753578e-04,8.0115496530e-04,8.9320921688e-04,9.9963544926e-04
3.6614400000e-01,5.8813500800e-04,7.1933791332e-04,8.2055339590e-04,8.8665576186e-04,9.9775621493e-04
3.6714400000e-01,5.8398567489e-04,7.3048948252e-04,7.9826219007e-04,8.8996632257e-04,9.9578457593e-04
3.6814400000e-01,5.8682966483e-04,7.4178678915e-04,8.0347388575e-04,8.7767271907e-04,9.9438875623e-04
3.6914400000e-01,5.8573888964e-04,7.5097261288e-04,7.9746932897e-04,8.8479035185e-04,1.0023271170e-03
3.7014400000e-01,5.8809906477e-04,7.4975505413e-04,7.8074292105e-04,8.6995511083e-04,9.9307879282e-04
3.7114400000e-01,5.8761306718e-04,7.5961586845e-04,7.7292614151e-04,8.7965818238e-04,9.9887292890e-04
3.7214400000e-01,5.8105208154e-04,7.5505187851e-04,7.7402408351e-04,8.8132583187e-04,9.9372387922e-04
3.7314400000e-01,5.8983805502e-04,7.4777177360e-04,7.6255761087e-04,8.8645028882e-04,9.9441895145e-04
3.7414400000e-01,5.8639834606e-04,7.4830131780e-04,7.7065677033e-04,8.8291984866e-04,9.9097676866e-04
3.7514400000e-01,5.8951034589e-04,7.5227850175e-04,7.7519485785e-04,8.8366177806e-04,1.0007648962e-03
3.7614400000e-01,5.8927962527e-04,7.2963921411e-04,7.7454787970e-04,8.8421329565e-04,1.0021567869e-03
3.7714400000e-01,5.9299658460e-04,7.2575632657e-04,7.9471770732e-04,8.8657958258e-04,1.0104126704e-03
3.7814400000e-01,5.8593181166e-04,7.2540424298e-04,7.7136035543e-04,8.9207933343e-04,9.9965676782e-04
3.7914400000e-01,5.8585381339e-04,7.2148752224e-04,8.0164099927e-04,8.8066721219e-04,1.0005848162e-03
3.8014400000e-01,5.7968762121e-04,7.3135372077e-04,7.7499425970e-04,8.8876826339e-04,1.0064518574e-03
3.8114400000e-01,5.8560588514e-04,7.2271424870e-04,7.7969518316e-04,8.8303459052e-04,1.0011894483e-03
3.8214400000e-01,5.8441295550e-04,7.2873001045e-04,7.7064694779e-04,8.9223176474e-04,1.0041191854e-03
3.8314400000e-01,5.8095662098e-04,7.2364935477e-04,8.0361642176e-04,8.9070017566e-04,9.9349388620e-04
3.8414400000e-01,5.8495978010e-04,7.2419534263e-04,7.9703109805e-04,8.9205612312e-04,9.9725381006e-04
3.8514400000e-01,5.8240533690e-04,7.2194379754e-04,8.0113895820e-04,8.8277294708e-04,9.8327225714e-04
3.8614400000e-01,5.8926703787e-04,7.2732123954e-04,8.0298028479e-04,8.8108514319e-04,9.9232427601e-04
3.8714400000e-01,5.8611221903e-04,7.2832444857e-04,8.0562975199e-04,8.7290572992e-04,9.9825738289e-04
3.8814400000e-01,5.9467198298e-04,7.3476978287e-04,7.9551857198e-04,8.8417677034e-04,9.8292708572e-04
3.8914400000e-01,5.8945406636e-04,7.2608374467e-04,7.7259152022e-04,8.7992091721e-04,9.7735937743e-04
3.9014400000e-01,5.8585043007e-04,7.2959017416e-04,7.6748336141e-04,8.7848857220e-04,9.7966352769e-04
3.9114400000e-01,5.8483266912e-04,7.3129463999e-04,7.7301177953e-04,8.7930180598e-04,9.8157303000e-04
3.9214400000e-01,5.8950019593e-04,7.3153220001e-04,7.9597622971e-04,8.8188309746e-04,1.0000175826e-03
3.9314400000e-01,5.8715984778e-04,7.3117022112e-04,7.9154378909e-04,8.8986969786e-04,1.0023393406e-03
3.9414400000e-01,5.8595142036e-04,7.2714770795e-04,7.7215518104e-04,8.8537046395e-04,9.9308024801e-04
3.9514400000e-01,5.8656834881e-04,7.2553440987e-04,7.9307006672e-04,8.9624809334e-04,1.0018043395e-03
3.9614400000e-01,5.8195499150e-04,7.1440656029e-04,7.7632059401e-04,8.8904635049e-04,9.9719225545e-04
3.9714400000e-01,5.9150213929e-04,7.2189286584e-04,7.7492935816e-04,8.8636450528e-04,1.0038074834e-03
3.9814400000e-01,5.8385470766e-04,7.2584894951e-04,7.8634664533e-04,8.8023385615e-04,1.0007974197e-03
3.9914400000e-01,5.8872017689e-04,7.2864895628e-04,7.7859331213e-04,8.8949018391e-04,1.0136127094e-03
4.0014400000e-01,5.8519435697e-04,7.2293943958e-04,7.7536751633e-04,8.8767890702e-04,9.9543329270e-04
4.0114400000e-01,5.8659661590e-04,7.2587237810e-04,7.7394674008e-04,8.8802960818e-04,9.9598670204e-04
4.0214400000e-01,5.8233301388e-04,7.2960778198e-04,7.7785072790e-04,8.8039661932e-04,9.8459393485e-04
4.0314400000e-01,5.8715442719e-04,7.2952760092e-04,7.7723685536e-04,8.7999615062e-04,9.9749027868e-04
4.0414400000e-01,5.8789610193e-04,7.2943934356e-04,7.7213182522e-04,8.9324908913e-04,9.9354409031e-04
4.0514400000e-01,5.9414156567e-04,7.1837006544e-04,7.7080483607e-04,8.8163127657e-04,9.8900840385e-04
4.0614400000e-01,5.8789297327e-04,7.2825307143e-04,7.9219826148e-04,8.8670094556e-04,9.9496013718e-04
4.0714400000e-01,5.8941914176e-04,7.2569571785e-04,8.0164565588e-04,8.7648215413e-04,9.9214950751e-04
4.0814400000e-01,5.9267105826e-04,7.3076284025e-04,7.8621953435e-04,8.8410226454e-04,1.0036859749e-03
4.0914400000e-01,5.8856818214e-04,7.3075381806e-04,7.9974277469e-04,8.7710599473e-04,9.9853881693e-04
4.1014400000e-01,5.8870129578e-04,7.3404000432e-04,7.6943448221e-04,8.8386150310e-04,1.0126088455e-03
4.1114400000e-01,5.8252382587e-04,7.2626775363e-04,7.6965676271e-04,8.8504282758e-04,1.0048437252e-03
4.1214400000e-01,5.8507095673e-04,7.2391063441e-04,7.6604061178e-04,8.9881774329e-04,9.9984448752e-04
4.1314400000e-01,5.7852259488e-04,7.1660302638e-04,7.9019642726e-04,8.8548331405e-04,9.9576078355e-04
4.1414400000e-01,5.8406218159e-04,7.2740571341e-04,7.7446034993e-04,8.8719178166e-04,1.0058905173e-03
4.1514400000e-01,5.8414909290e-04,7.2649250797e-04,8.0405763583e-04,8.9429886430e-04,1.0018164903e-03
4.1614400000e-01,5.8827365137e-04,7.2142094723e-04,7.7325814345e-04,8.9064044005e-04,9.8959157185e-04
4.1714400000e-01,5.8452525991e-04,7.2631170042e-04,7.7467120718e-04,8.8701999630e-04,9.8625001556e-04
4.1814400000e-01,5.8536061260e-04,7.2275921411e-04,8.0447578512e-04,8.8034255896e-04,9.8050826637e-04
4.1914400000e-01,5.8521767642e-04,7.3161761975e-04,7.7555574535e-04,8.8480977865e-04,9.9416785815e-04
4.2014400000e-01,5.8781792177e-04,7.2526672739e-04,7.7827098721e-04,8.7226486357e-04,9.8262331448e-04
4.2114400000e-01,5.9066231188e-04,7.3674513260e-04,7.7025011706e-04,8.7773747509e-04,9.8826611065e-04
4.2214400000e-01,5.8377776440e-04,7.3060989962e-04,7.7191900345e-04,8.8263863290e-04,9.8292548500e-04
4.2314400000e-01,5.9011326812e-04,7.2827227996e-04,7.6089425420e-04,8.8378204964e-04,9.8541269836e-04
4.2414400000e-01,5.8545319916e-04,7.2415728937e-04,7.7396856796e-04,8.7772241386e-04,9.8034601251e-04
4.2514400000e-01,5.8839726989e-04,7.3006252933e-04,7.9751283920e-04,8.8150991360e-04,9.8814700323e-04
4.2614400000e-01,5.8906745835e-04,7.2714014095e-04,7.9517463746e-04,8.8654385763e-04,9.8940334283e-04
4.2714400000e-01,5.9230107581e-04,7.2640330472e-04,7.6815886132e-04,8.8941720605e-04,9.9985969428e-04
4.2814400000e-01,5.8600016928e-04,7.2599992563e-04,7.6995063864e-04,8.8805507403e-04,9.9067736301e-04
4.2914400000e-01,5.8662328229e-04,7.2580296546e-04,7.7501397755e-04,8.7882304797e-04,9.8961201729e-04
4.3014400000e-01,5.8117948356e-04,7.3197326856e-04,7.7370445069e-04,8.8944463641e-04,9.9824668723e-04
4.3114400000e-01,5.8701472881e-04,7.2141439887e-04,7.7827498899e-04,8.8224369392e-04,9.8971235275e-04
4.3214400000e-01,5.8598456235e-04,7.2910494055e-04,7.6963697211e-04,8.8810382294e-04,9.9388373201e-04
4.3314400000e-01,5.8212492149e-04,7.2237562563e-04,8.0242403783e-04,8.8578053692e-04,9.8439537396e-04
4.3414400000e-01,5.8624955273e-04,7.2798007750e-04,7.9625591752e-04,8.9129054686e-04,9.8707132565e-04
4.3514400000e-01,5.8365745645e-04,7.2194889071e-04,7.7583521488e-04,8.8586210040e-04,9.7513169749e-04
4.3614400000e-01,5.8976958826e-04,7.2650625953e-04,7.7651413449e-04,8.8399072411e-04,9.8145777883e-04
4.3714400000e-01,5.8725570852e-04,7.2564464062e-04,7.7943477663e-04,8.7338499725e-04,9.8743897979e-04
4.3814400000e-01,5.9562513343e-04,7.3616130976e-04,7.9642493802e-04,8.8543325546e-04,9.8946315120e-04
4.3914400000e-01,5.9027937823e-04,7.2725953942e-04,7.7233999036e-04,8.8206485088e-04,9.8354808870e-04
4.4014400000e-01,5.8751862525e-04,7.2880706284e-04,7.6707823609e-04,8.8283974037e-04,9.8350777989e-04
4.4114400000e-01,5.8619891206e-04,7.3329356383e-04,7.9076467955e-04,8.8046421297e-04,9.8832279036e-04
