2.3314400000e-01,9.2586691608e-04,9.2319824034e-04,9.5178242191e-04,9.6894029411e-04,1.0086152906e-03
2.3414400000e-01,9.2768503237e-04,9.1982416052e-04,9.4578579592e-04,9.7071009804e-04,1.0079557978e-03
2.3514400000e-01,9.1716588940e-04,9.2464819318e-04,9.4889583124e-04,9.6490657597e-04,9.9735996628e-04
2.3614400000e-01,9.2132067948e-04,9.2069210950e-04,9.5094146673e-04,9.7426323919e-04,1.0002341151e-03
2.3714400000e-01,9.0951449238e-04,9.2803689768e-04,9.6049378044e-04,9.6817762824e-04,9.8736010841e-04
2.3814400000e-01,9.1640948085e-04,9.1984140454e-04,9.5475974376e-04,9.7569791251e-04,1.0001908959e-03
2.3914400000e-01,9.2195339676e-04,9.1716436145e-04,9.5362076536e-04,9.6476258477e-04,9.9015516753e-04
2.4014400000e-01,9.2372887593e-04,9.0329747763e-04,9.6279145509e-04,9.6534058684e-04,1.0046615353e-03
2.4114400000e-01,9.1490881459e-04,9.1657588200e-04,9.5625975518e-04,9.6106108685e-04,9.9738041172e-04
2.4214400000e-01,9.1805886768e-04,9.1390073067e-04,9.5328054158e-04,9.6964162367e-04,9.9128337752e-04
2.4314400000e-01,9.2095382570e-04,9.1264497314e-04,9.4699986221e-04,9.7128729976e-04,9.8527802038e-04
2.4414400000e-01,9.2394628155e-04,9.1334179160e-04,9.4489179901e-04,9.7318086773e-04,9.9232522189e-04
2.4514400000e-01,9.2619287898e-04,9.1364054242e-04,9.4011738838e-04,9.7077318060e-04,9.9865304946e-04
2.4614400000e-01,9.1435264039e-04,9.2612732260e-04,9.4543524028e-04,9.7109201306e-04,1.0089929128e-03
2.4714400000e-01,9.2551541456e-04,9.1891401098e-04,9.4746399554e-04,9.7785326943e-04,9.9731580121e-04
2.4814400000e-01,9.1973546660e-04,9.2844828032e-04,9.5097399026e-04,9.7029194876e-04,1.0035211017e-03
2.4914400000e-01,9.2507005320e-04,9.2100206530e-04,9.4523667940e-04,9.7512085631e-04,1.0113035387e-03
2.5014400000e-01,9.2325935839e-04,9.2052774562e-04,9.4560040452e-04,9.6707939520e-04,9.9620840047e-04
2.5114400000e-01,9.2990609119e-04,9.1550522484e-04,9.5159033663e-04,9.6691437648e-04,9.9913442682e-04
2.5214400000e-01,9.2154827144e-04,9.2397553090e-04,9.5579387562e-04,9.5244293334e-04,9.9377539300e-04
2.5314400000e-01,9.1964888270e-04,9.2054506240e-04,9.5052739198e-04,9.6433133876e-04,9.9253520602e-04
2.5414400000e-01,9.0817004093e-04,9.2318434326e-04,9.3957693025e-04,9.6562951512e-04,9.8354394140e-04
2.5514400000e-01,9.2048539955e-04,9.1614427220e-04,9.5109397080e-04,9.6595766081e-04,9.8754942883e-04
2.5614400000e-01,9.1686946689e-04,9.1637739388e-04,9.5471586974e-04,9.6314455732e-04,9.9258526461e-04
2.5714400000e-01,9.1238507594e-04,9.2328409664e-04,9.5061979664e-04,9.6258248959e-04,9.9732860690e-04
2.5814400000e-01,9.1641421022e-04,9.1735368187e-04,9.4957969850e-04,9.7262345662e-04,9.8820368294e-04
2.5914400000e-01,9.0827714303e-04,9.1893743956e-04,9.6030176792e-04,9.6897972981e-04,1.0002560157e-03
2.6014400000e-01,9.1842863185e-04,9.1179099400e-04,9.5691000752e-04,9.7638039733e-04,1.0001793999e-03
2.6114400000e-01,9.1338952188e-04,9.1580295702e-04,9.5304116257e-04,9.6534247859e-04,9.9677163234e-04
2.6214400000e-01,9.2545873486e-04,9.2907124781e-04,9.3971779279e-04,9.7261363408e-04,9.9835328001e-04
2.6314400000e-01,9.1526781034e-04,9.1857975349e-04,9.5009199867e-04,9.6412630228e-04,9.8783661088e-04
2.6414400000e-01,9.1459813120e-04,9.2034548288e-04,9.4686605735e-04,9.7202013421e-04,9.9962278910e-04
2.6514400000e-01,9.0983929113e-04,9.3456597824e-04,9.4297247415e-04,9.7283838841e-04,9.9418553873e-04
2.6614400000e-01,9.1836242063e-04,9.2076123110e-04,9.4435672509e-04,9.7386982816e-04,1.0001404007e-03
2.6714400000e-01,9.1477508249e-04,9.2308386229e-04,9.4100767456e-04,9.6898002084e-04,1.0039530753e-03
2.6814400000e-01,9.1242851340e-04,9.2491412943e-04,9.5804207376e-04,9.6472314908e-04,1.0019978799e-03
2.6914400000e-01,9.1062320280e-04,9.2357549875e-04,9.5267081633e-04,9.6264826425e-04,1.0047072283e-03
2.7014400000e-01,9.0859517513e-04,9.2382309958e-04,9.5801486168e-04,9.6533709439e-04,1.0009540711e-03
2.7114400000e-01,9.1877511295e-04,9.1085828899e-04,9.6178795502e-04,9.6674833912e-04,9.8748103483e-04
2.7214400000e-01,9.0796442237e-04,9.1821973911e-04,9.4896218798e-04,9.5932628028e-04,9.9970769952e-04
2.7314400000e-01,9.1494774097e-04,9.0822693892e-04,9.4573384558e-04,9.6513729659e-04,9.8975120636e-04
2.7414400000e-01,9.0883440862e-04,9.1409201559e-04,9.5384180895e-04,9.6033560112e-04,9.8799137049e-04
2.7514400000e-01,9.1030000476e-04,9.1636575235e-04,9.4944727607e-04,9.6940195363e-04,9.8998061731e-04
2.7614400000e-01,9.0424357040e-04,9.2313479399e-04,9.5384923043e-04,9.6946103440e-04,9.9751749076e-04
2.7714400000e-01,9.1281908681e-04,9.1425696155e-04,9.4777475169e-04,9.8239564977e-04,1.0011334234e-03
2.7814400000e-01,9.1492496722e-04,9.1688671091e-04,9.4524970336e-04,9.7231466498e-04,9.9641380075e-04
2.7914400000e-01,9.2106063676e-04,9.1402660473e-04,9.5437448181e-04,9.6955503977e-04,1.0059693159e-03
2.8014400000e-01,9.1344372777e-04,9.2129572295e-04,9.4354792964e-04,9.7067619208e-04,1.0091432341e-03
2.8114400000e-01,9.1707108368e-04,9.2088201200e-04,9.5358584076e-04,9.7417912912e-04,1.0000247858e-03
2.8214400000e-01,9.2054950073e-04,9.1305162641e-04,9.4785660622e-04,9.7496187664e-04,9.9158089142e-04
2.8314400000e-01,9.1363421234e-04,9.2384841992e-04,9.4357652415e-04,9.6346149803e-04,1.0078705964e-03
2.8414400000e-01,9.1659851023e-04,9.1645102657e-04,9.3898059276e-04,9.6578289231e-04,9.9670032796e-04
2.8514400000e-01,9.0724672191e-04,9.2505564680e-04,9.4745191745e-04,9.5930648968e-04,9.9892102298e-04
2.8614400000e-01,9.1107212938e-04,9.2022994068e-04,9.4883973361e-04,9.7115153039e-04,9.9004668300e-04
2.8714400000e-01,8.9961060439e-04,9.2572598078e-04,9.6302683232e-04,9.6299416327e-04,9.9054588645e-04
2.8814400000e-01,9.0664303571e-04,9.1914196673e-04,9.4939714472e-04,9.7076132079e-04,9.9848191894e-04
2.8914400000e-01,9.1212321422e-04,9.1618501756e-04,9.5811919891e-04,9.6454699815e-04,9.8893404356e-04
2.9014400000e-01,9.1452275228e-04,9.0157634986e-04,9.6162235423e-04,9.6296338597e-04,1.0043349903e-03
2.9114400000e-01,9.0439272753e-04,9.1503417934e-04,9.5320232504e-04,9.6044612292e-04,9.8817763501e-04
2.9214400000e-01,9.0901448857e-04,9.1342364613e-04,9.5315757790e-04,9.6947362181e-04,9.9959630461e-04
2.9314400000e-01,9.1608912044e-04,9.1145826445e-04,9.4154340331e-04,9.7075855592e-04,9.8688709841e-04
2.9414400000e-01,9.1480222181e-04,9.1399204393e-04,9.4969174825e-04,9.7238087619e-04,9.9968972791e-04
2.9514400000e-01,9.1752881417e-04,9.1186237114e-04,9.3389819085e-04,9.7080112027e-04,9.9635581137e-04
2.9614400000e-01,9.0341389296e-04,9.2431524536e-04,9.4400536909e-04,9.7100048151e-04,1.0091179138e-03
2.9714400000e-01,9.1740243079e-04,9.1897432867e-04,9.5420960861e-04,9.7731528513e-04,9.9604403658e-04
2.9814400000e-01,9.1009365860e-04,9.2888178187e-04,9.5383031294e-04,9.7256830486e-04,9.9732249510e-04
2.9914400000e-01,9.1612848337e-04,9.2184825917e-04,9.3914699391e-04,9.7429343441e-04,1.0016297165e-03
3.0014400000e-01,9.1536407126e-04,9.2204871180e-04,9.4625029305e-04,9.6630123153e-04,1.0007795208e-03
3.0114400000e-01,9.1975511168e-04,9.1762020020e-04,9.4763789093e-04,9.6545096312e-04,9.9840741314e-04
3.0214400000e-01,9.1271089332e-04,9.2334208603e-04,9.5204530226e-04,9.5198440249e-04,9.8553071439e-04
3.0314400000e-01,9.1033281933e-04,9.2034882982e-04,9.5527888334e-04,9.6432006103e-04,9.9431883427e-04
3.0414400000e-01,8.9895882411e-04,9.2189824500e-04,9.3927017588e-04,9.6725903859e-04,9.8193915619e-04
3.0514400000e-01,9.1059875558e-04,9.1525951575e-04,9.5875082479e-04,9.6664189186e-04,9.8670112493e-04
3.0614400000e-01,9.1045090812e-04,9.1393369075e-04,9.4699455076e-04,9.6260257124e-04,9.9090852018e-04
3.0714400000e-01,9.0472341981e-04,9.2264897830e-04,9.5366900496e-04,9.6445037343e-04,9.9670636700e-04
3.0814400000e-01,9.1027868621e-04,9.1363726824e-04,9.4864000857e-04,9.7265903605e-04,9.8928554507e-04
3.0914400000e-01,9.0807974630e-04,9.1848982265e-04,9.5659874205e-04,9.6941126685e-04,9.9144439446e-04
3.1014400000e-01,9.1899884865e-04,9.0949142759e-04,9.4998256827e-04,9.7684380307e-04,1.0005681543e-03
3.1114400000e-01,9.1483576398e-04,9.1494075605e-04,9.4446790172e-04,9.6611227491e-04,9.9626551673e-04
3.1214400000e-01,9.2572743597e-04,9.1083587904e-04,9.3617840321e-04,9.7067568277e-04,9.9885728559e-04
3.1314400000e-01,9.1886096925e-04,9.1634850833e-04,9.4372837339e-04,9.6647541795e-04,9.8633347079e-04
3.1414400000e-01,9.1585301561e-04,9.1835565399e-04,9.4300550700e-04,9.7318006738e-04,9.9910263089e-04
3.1514400000e-01,9.1142173915e-04,9.3216978712e-04,9.4233677373e-04,9.7346091934e-04,1.0031436977e-03
3.1614400000e-01,9.1821180831e-04,9.1899019026e-04,9.4303919468e-04,9.7474388895e-04,1.0098017083e-03
3.1714400000e-01,9.1417197837e-04,9.2092152045e-04,9.4515133242e-04,9.6557894722e-04,9.9693272205e-04
3.1814400000e-01,9.1424873972e-04,9.2314374342e-04,9.5790928754e-04,9.6508440038e-04,1.0111284791e-03
3.1914400000e-01,9.2580958153e-04,9.2241716629e-04,9.4898503448e-04,9.6358664450e-04,9.9533906905e-04
3.2014400000e-01,9.0706511401e-04,9.2329573818e-04,9.6455834864e-04,9.6487558039e-04,9.9225602753e-04
3.2114400000e-01,9.2098875029e-04,9.1076086392e-04,9.6055693575e-04,9.5867908385e-04,9.8637741758e-04
3.2214400000e-01,9.0824454674e-04,9.1683716164e-04,9.5649484138e-04,9.5185103419e-04,9.9305769254e-04
3.2314400000e-01,9.1468275059e-04,9.0761699539e-04,9.4873415946e-04,9.5844196039e-04,9.8860320577e-04
3.2414400000e-01,9.0897927294e-04,9.1345798864e-04,9.5546623925e-04,9.5288771263e-04,9.9520068034e-04
3.2514400000e-01,9.1172696557e-04,9.1522713774e-04,9.5483672339e-04,9.5971277915e-04,1.0008848039e-03
3.2614400000e-01,9.2194895842e-04,9.1986810730e-04,9.4837283541e-04,9.6027149993e-04,9.8768534372e-04
3.2714400000e-01,9.1275345767e-04,9.1268324468e-04,9.4210197858e-04,9.7217285656e-04,1.0095296602e-03
3.2814400000e-01,9.1604022600e-04,9.1566937044e-04,9.5084120403e-04,9.6217925602e-04,9.9591576145e-04
3.2914400000e-01,9.2469847004e-04,9.2036549177e-04,9.6070572909e-04,9.5987044915e-04,1.0041311907e-03
3.3014400000e-01,9.1533554951e-04,9.2971960839e-04,9.3944719993e-04,9.5943410997e-04,1.0004865180e-03
3.3114400000e-01,9.1725421953e-04,9.2425099865e-04,9.4793766038e-04,9.6010000561e-04,9.9712451629e-04
3.3214400000e-01,9.2257061624e-04,9.2279646196e-04,9.4606344646e-04,9.6460935310e-04,1.0007379751e-03
3.3314400000e-01,9.1704161605e-04,9.2948517704e-04,9.5195820904e-04,9.5425944892e-04,1.0033750732e-03
3.3414400000e-01,9.1964619060e-04,9.2662892712e-04,9.4057686510e-04,9.5627234259e-04,9.9942633824e-04
3.3514400000e-01,9.0836379968e-04,9.3160299002e-04,9.4616938441e-04,9.5048053481e-04,9.9667566246e-04
3.3614400000e-01,9.1307883849e-04,9.2321017291e-04,9.5126109954e-04,9.6024967206e-04,9.9200427940e-04
3.3714400000e-01,9.0221612481e-04,9.3262548035e-04,9.6788433439e-04,9.5183313533e-04,9.9763085018e-04
3.3814400000e-01,9.0837565949e-04,9.2322494311e-04,9.5083029009e-04,9.6122712421e-04,1.0025017400e-03
3.3914400000e-01,9.1165369668e-04,9.2489091912e-04,9.5401344879e-04,9.5951952972e-04,9.9180651887e-04
3.4014400000e-01,9.1232534032e-04,9.0592664492e-04,9.6070907603e-04,9.5755349321e-04,9.9753167888e-04
3.4114400000e-01,9.0821959020e-04,9.2030415544e-04,9.5534625871e-04,9.5233888715e-04,9.8821641586e-04
3.4214400000e-01,9.1105946922e-04,9.2448397481e-04,9.5315524959e-04,9.7231095424e-04,9.8995857115e-04
3.4314400000e-01,9.1235160653e-04,9.2106143711e-04,9.4270923000e-04,9.7324023955e-04,9.8513250123e-04
3.4414400000e-01,9.1580295702e-04,9.2259979283e-04,9.4459523098e-04,9.7536358226e-04,9.9212833447e-04
3.4514400000e-01,9.1501911811e-04,9.2082671472e-04,9.3815448054e-04,9.7382966487e-04,9.9613134807e-04
3.4614400000e-01,9.0659974376e-04,9.3396709417e-04,9.4456845545e-04,9.7408534202e-04,1.0075193131e-03
3.4714400000e-01,9.1727823019e-04,9.2821290309e-04,9.4822731626e-04,9.6947500424e-04,9.9522061646e-04
3.4814400000e-01,9.1260058980e-04,9.3527734862e-04,9.5123599749e-04,9.5739931567e-04,9.9897879409e-04
3.4914400000e-01,9.1741792858e-04,9.2572045105e-04,9.4469025498e-04,9.6500290965e-04,1.0101559019e-03
3.5014400000e-01,9.1586902272e-04,9.3013397418e-04,9.4981900475e-04,9.5403040177e-04,9.9565397250e-04
3.5114400000e-01,9.2111731647e-04,9.2432208476e-04,9.4865885330e-04,9.5873976534e-04,1.0001075862e-03
3.5214400000e-01,9.1275629529e-04,9.3112175819e-04,9.5328818134e-04,9.4404844276e-04,9.8742799310e-04
3.5314400000e-01,9.1145928309e-04,9.2670779850e-04,9.5448020147e-04,9.5445197076e-04,1.0012703569e-03
3.5414400000e-01,9.0192363132e-04,9.2941940238e-04,9.4155868283e-04,9.5334769867e-04,9.8249453004e-04
3.5514400000e-01,9.1104899184e-04,9.2372814834e-04,9.5198280178e-04,9.5750881883e-04,9.8771175544e-04
3.5614400000e-01,9.0610512416e-04,9.1732552391e-04,9.4685463409e-04,9.5320399851e-04,9.8974211141e-04
3.5714400000e-01,9.0202644060e-04,9.3003669463e-04,9.5291121397e-04,9.5624258392e-04,9.9728677014e-04
3.5814400000e-01,9.0847737738e-04,9.2120164481e-04,9.5273644547e-04,9.6313822723e-04,9.8865639302e-04
3.5914400000e-01,9.0687637567e-04,9.2140704510e-04,9.5684394182e-04,9.6207098977e-04,9.9077886262e-04
3.6014400000e-01,9.1721150966e-04,9.1633148259e-04,9.5390700153e-04,9.6719893918e-04,9.9064505775e-04
3.6114400000e-01,9.1150526714e-04,9.2476759164e-04,9.5443901955e-04,9.5865827461e-04,9.9697492260e-04
3.6214400000e-01,9.2508307716e-04,9.1684363724e-04,9.3772709079e-04,9.6034877060e-04,9.9958080682e-04
3.6314400000e-01,9.1783389507e-04,9.2293128546e-04,9.4987641205e-04,9.5189505373e-04,9.8724129202e-04
3.6414400000e-01,9.1669055109e-04,9.2474649136e-04,9.4988092314e-04,9.6059011412e-04,1.0002889758e-03
3.6514400000e-01,9.0714544058e-04,9.4329450803e-04,9.4039976830e-04,9.5988412795e-04,9.9472381407e-04
3.6614400000e-01,9.1720772616e-04,9.3039721833e-04,9.4962713774e-04,9.6529220173e-04,1.0017964087e-03
3.6714400000e-01,9.1305213573e-04,9.3065311376e-04,9.4048860774e-04,9.5631003205e-04,9.9954871985e-04
3.6814400000e-01,9.1508110927e-04,9.2914364359e-04,9.5781993878e-04,9.5631236036e-04,1.0056624888e-03
3.6914400000e-01,9.0620022092e-04,9.2637921625e-04,9.5333802165e-04,9.5799296105e-04,9.9627330201e-04
3.7014400000e-01,9.0629167971e-04,9.3143076811e-04,9.5838797279e-04,9.5625626273e-04,1.0019820184e-03
3.7114400000e-01,9.1878682724e-04,9.2027388746e-04,9.5528157544e-04,9.5734001661e-04,9.8404234450e-04
3.7214400000e-01,9.0701294539e-04,9.2573020083e-04,9.5124800282e-04,9.5092189440e-04,9.9342440080e-04
3.7314400000e-01,9.1275636805e-04,9.1669906396e-04,9.5086492365e-04,9.5189061540e-04,9.8904769402e-04
3.7414400000e-01,9.0707297204e-04,9.2457165010e-04,9.6066243714e-04,9.4822738902e-04,9.9587967270e-04
3.7514400000e-01,9.0894645837e-04,9.3273709354e-04,9.5769675681e-04,9.5801282441e-04,9.9215743830e-04
3.7614400000e-01,9.0402230853e-04,9.2603724624e-04,9.5415074611e-04,9.5774346846e-04,9.8941840406e-04
3.7714400000e-01,9.0860645287e-04,9.2262176622e-04,9.4636234280e-04,9.8365693702e-04,1.0016210581e-03
3.7814400000e-01,9.1383866675e-04,9.2267022410e-04,9.4235314464e-04,9.7139978607e-04,9.9537675851e-04
3.7914400000e-01,9.2327696620e-04,9.1652240371e-04,9.5929281088e-04,9.6957519418e-04,1.0077063052e-03
3.8014400000e-01,9.1359004728e-04,9.3083064712e-04,9.4164613984e-04,9.7031384939e-04,1.0028942779e-03
3.8114400000e-01,9.1615867859e-04,9.3169321190e-04,9.4881033874e-04,9.7258889582e-04,9.9678887636e-04
3.8214400000e-01,9.1990346846e-04,9.2361166026e-04,9.4817660283e-04,9.7192110843e-04,9.9230586784e-04
3.8314400000e-01,9.1451009212e-04,9.2799156846e-04,9.4235241704e-04,9.6273171948e-04,1.0093200399e-03
3.8414400000e-01,9.1810645245e-04,9.2707181466e-04,9.4786359114e-04,9.6642659628e-04,9.9948920251e-04
3.8514400000e-01,9.0853231086e-04,9.3433431175e-04,9.5096140285e-04,9.5909337688e-04,9.9798337033e-04
3.8614400000e-01,9.1149791842e-04,9.2904585472e-04,9.5760093245e-04,9.6904812381e-04,9.9265198514e-04
3.8714400000e-01,8.9916873549e-04,9.3388684036e-04,9.6783944173e-04,9.6425115771e-04,9.8880460428e-04
3.8814400000e-01,9.0643829026e-04,9.2674985353e-04,9.5352923381e-04,9.7061376437e-04,1.0007114179e-03
3.8914400000e-01,9.1084541054e-04,9.2585461971e-04,9.5162264188e-04,9.6324045444e-04,9.9872995634e-04
3.9014400000e-01,9.1485366283e-04,9.1338071798e-04,9.5924391644e-04,9.6244679298e-04,9.9953096651e-04
3.9114400000e-01,9.0799963800e-04,9.2241396487e-04,9.4951828942e-04,9.6144241979e-04,9.8952383269e-04
3.9214400000e-01,9.0927067504e-04,9.2235975899e-04,9.5764895377e-04,9.6966119600e-04,9.9235141533e-04
3.9314400000e-01,9.0887922852e-04,9.1924172011e-04,9.4527684269e-04,9.7129021015e-04,9.8347118183e-04
3.9414400000e-01,9.1586240160e-04,9.1613241239e-04,9.5355411759e-04,9.7180170997e-04,1.0011193808e-03
3.9514400000e-01,9.1848916782e-04,9.2214766482e-04,9.3921036751e-04,9.7057258245e-04,1.0058510816e-03
3.9614400000e-01,9.0701112640e-04,9.3050395662e-04,9.4060655101e-04,9.7021598776e-04,1.0068986739e-03
3.9714400000e-01,9.1780275397e-04,9.2779599072e-04,9.5264011179e-04,9.7778865893e-04,9.9617798696e-04
3.9814400000e-01,9.1194895504e-04,9.3382324849e-04,9.5287825388e-04,9.6899420896e-04,1.0070751159e-03
3.9914400000e-01,9.1796064225e-04,9.2061345640e-04,9.4943774457e-04,9.7586118500e-04,1.0021188791e-03
4.0014400000e-01,9.1563451861e-04,9.2488371592e-04,9.4266331871e-04,9.6715397376e-04,9.9851495179e-04
4.0114400000e-01,9.2046138889e-04,9.1828092991e-04,9.4784925750e-04,9.6692980151e-04,9.9933371530e-04
4.0214400000e-01,9.1296693427e-04,9.2988870165e-04,9.6054136520e-04,9.5272996987e-04,9.8777563835e-04
4.0314400000e-01,9.1086258180e-04,9.2914895504e-04,9.5232273452e-04,9.6424679214e-04,9.9161756225e-04
4.0414400000e-01,9.0175286459e-04,9.3806134828e-04,9.4148526841e-04,9.6481082437e-04,9.8026735941e-04
4.0514400000e-01,9.1198395239e-04,9.3674439995e-04,9.5294948551e-04,9.6529423899e-04,9.8721451650e-04
4.0614400000e-01,9.0917164925e-04,9.2355716333e-04,9.4906383310e-04,9.6318428405e-04,9.9159347883e-04
4.0714400000e-01,9.1772410087e-04,9.2923844932e-04,9.6104777185e-04,9.6414994914e-04,9.9614757346e-04
4.0814400000e-01,9.0986563009e-04,9.2085865617e-04,9.5401170256e-04,9.7341253422e-04,9.8718781373e-04
4.0914400000e-01,9.0816887678e-04,9.3290494988e-04,9.5911003882e-04,9.6912655863e-04,9.9002958450e-04
4.1014400000e-01,9.1949223133e-04,9.1453010100e-04,9.5299947134e-04,9.7603500762e-04,9.9108779978e-04
4.1114400000e-01,9.1420886747e-04,9.1980044090e-04,9.4446892035e-04,9.6650546766e-04,9.9658929685e-04
4.1214400000e-01,9.2245856649e-04,9.1354479082e-04,9.3249240308e-04,9.7134994576e-04,1.0071133147e-03
4.1314400000e-01,9.1857145890e-04,9.2535658041e-04,9.5084978966e-04,9.6554380434e-04,9.8539945611e-04
4.1414400000e-01,9.1485075245e-04,9.2731424957e-04,9.5047034847e-04,9.7136085969e-04,9.9742843304e-04
4.1514400000e-01,9.1013767815e-04,9.4252573035e-04,9.4159884611e-04,9.7144577012e-04,9.9309727375e-04
4.1614400000e-01,9.1728346888e-04,9.3153983471e-04,9.4464958238e-04,9.7386429843e-04,9.9824770587e-04
4.1714400000e-01,9.1605412308e-04,9.2537979071e-04,9.4561779406e-04,9.6922820376e-04,9.9700737337e-04
4.1814400000e-01,9.1566165793e-04,9.2523478088e-04,9.5791532658e-04,9.6541858511e-04,1.0026608652e-03
4.1914400000e-01,9.1008572781e-04,9.2476417194e-04,9.5606723335e-04,9.6494492027e-04,1.0050120909e-03
4.2014400000e-01,9.0952882601e-04,9.2455629783e-04,9.7080017440e-04,9.6512259915e-04,9.9126911664e-04
4.2114400000e-01,9.1949455964e-04,9.1534893727e-04,9.5917959698e-04,9.6702045994e-04,9.7969619674e-04
4.2214400000e-01,9.1026013251e-04,9.2262234830e-04,9.5186427643e-04,9.5900635642e-04,9.9291726656e-04
4.2314400000e-01,9.1523244919e-04,9.1614776466e-04,9.5052550023e-04,9.6561729151e-04,9.9740187579e-04
4.2414400000e-01,9.1115936812e-04,9.2519483587e-04,9.5087751106e-04,9.6122370451e-04,9.8436314147e-04
4.2514400000e-01,9.0903849923e-04,9.2211652372e-04,9.5350049378e-04,9.6783165645e-04,1.0005934746e-03
4.2614400000e-01,9.0390312835e-04,9.2961483460e-04,9.4888535386e-04,9.6939867944e-04,9.8768628959e-04
4.2714400000e-01,9.1483656433e-04,9.2075773864e-04,9.4193041150e-04,9.8338896350e-04,9.9965545814e-04
4.2814400000e-01,9.1600486485e-04,9.2477603175e-04,9.4477836683e-04,9.7179610748e-04,9.9474156741e-04
4.2914400000e-01,9.2496622528e-04,9.2105576186e-04,9.5171977591e-04,9.6961499366e-04,1.0071916768e-03
4.3014400000e-01,9.1409972811e-04,9.2943300842e-04,9.4788410934e-04,9.7094824014e-04,1.0018528701e-03
4.3114400000e-01,9.1676978627e-04,9.2791153293e-04,9.4851195172e-04,9.7313095466e-04,1.0051437857e-03
4.3214400000e-01,9.2035625130e-04,9.3566137366e-04,9.5130031696e-04,9.7242686024e-04,9.9081677035e-04
4.3314400000e-01,9.1715584858e-04,9.4266964879e-04,9.4169197837e-04,9.6268951893e-04,9.9872922874e-04
4.3414400000e-01,9.1875706858e-04,9.3999486126e-04,9.4682254712e-04,9.6653624496e-04,9.9635122751e-04
4.3514400000e-01,9.0786554210e-04,9.3347072834e-04,9.4635855930e-04,9.5917042927e-04,9.9509255961e-04
4.3614400000e-01,9.1141802841e-04,9.2925009085e-04,9.5084964414e-04,9.6872332506e-04,9.9820179457e-04
4.3714400000e-01,9.0116533102e-04,9.2809437774e-04,9.6680261777e-04,9.6399315225e-04,9.9722114101e-04
4.3814400000e-01,9.0566994913e-04,9.2709233286e-04,9.5368552138e-04,9.7118769190e-04,1.0092450248e-03
4.3914400000e-01,9.1176552814e-04,9.2293281341e-04,9.5702489489e-04,9.6392133855e-04,9.9661156128e-04
4.4014400000e-01,9.1603360488e-04,9.0154775535e-04,9.6211602795e-04,9.6299816505e-04,9.9695484096e-04
4.4114400000e-01,9.0771682153e-04,9.1884758149e-04,9.5110430266e-04,9.6149131423e-04,9.9552620668e-04
